episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
7293,fresh,0,fresh,,,0,0,0,5,0,0,15.0,40.0,15.0,35.0,2,38,2.6987409591674805,0.6222508110498127,,out_of_road
7294,fresh,0,fresh,,,0,1,1,4,0,1,5.0,10.0,10.0,20.0,1,34,-0.6481046676635742,0.4210315706098781,,out_of_road
7295,fresh,0,fresh,,,0,1,1,3,0,1,20.0,40.0,15.0,10.0,1,90,57.44769287109375,3.460452967302667,,crash_vehicle
7296,fresh,0,fresh,,,0,1,0,5,1,1,20.0,5.0,10.0,20.0,0,182,196.4452667236328,8.130349128455906,,out_of_road
7297,fresh,0,fresh,,,0,1,0,1,0,0,20.0,40.0,5.0,20.0,0,66,31.3125,0.9852980763623209,,out_of_road
7298,fresh,0,fresh,,,0,1,0,1,0,0,5.0,5.0,15.0,20.0,1,107,81.5296401977539,3.2445047467111428,,out_of_road
7299,fresh,0,fresh,,,0,0,0,4,0,1,10.0,20.0,5.0,35.0,1,44,14.388729095458984,0.35853013125332917,,crash_vehicle
7300,fresh,0,fresh,,,0,0,0,18,1,1,15.0,20.0,5.0,35.0,3,45,15.075250625610352,0.11278472476535373,,crash_vehicle
7301,fresh,0,fresh,,,0,1,0,8,0,1,15.0,40.0,5.0,10.0,3,67,27.1925048828125,0.2921594932897767,,out_of_road
7302,fresh,0,fresh,,,0,0,0,18,1,0,5.0,10.0,15.0,20.0,0,41,-1.1478803157806396,0.0,,out_of_road
7303,fresh,0,fresh,,,0,0,0,4,1,0,20.0,40.0,5.0,55.0,3,84,61.385704040527344,2.0722496293130375,,crash_vehicle
7304,fresh,0,fresh,,,0,0,0,5,0,1,20.0,10.0,15.0,35.0,1,49,4.378924369812012,0.4699236568139524,,out_of_road
7305,fresh,0,fresh,,,0,1,0,0,0,0,10.0,5.0,10.0,55.0,0,43,22.22913360595703,0.8661292874535849,,arrive_dest
7306,fresh,0,fresh,,,0,1,0,2,1,1,10.0,40.0,10.0,55.0,1,107,74.34012603759766,5.2241444183844274,,crash_vehicle
7307,fresh,0,fresh,,,0,0,0,12,1,0,10.0,20.0,15.0,35.0,2,56,34.27587890625,2.4187665613634244,,arrive_dest
7308,fresh,0,fresh,,,0,0,0,18,1,1,20.0,40.0,10.0,55.0,2,87,57.04615020751953,2.8763998760574165,,out_of_road
7309,fresh,0,fresh,,,0,0,0,5,1,0,5.0,5.0,5.0,20.0,1,30,0.20913028717041016,0.0,,out_of_road
7310,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,5.0,35.0,0,83,43.542259216308594,1.8364015002566647,,out_of_road
7311,fresh,0,fresh,,,0,1,0,18,1,0,10.0,10.0,15.0,20.0,1,31,4.578405380249023,0.19800604543378275,,crash_vehicle
7312,fresh,0,fresh,,,0,1,1,8,1,0,5.0,40.0,5.0,55.0,1,68,34.126251220703125,0.6363963011433097,,out_of_road
7313,fresh,0,fresh,,,0,0,0,8,1,0,10.0,5.0,5.0,35.0,2,53,5.282952308654785,0.8452868371639611,,crash_vehicle
7314,fresh,0,fresh,,,0,0,0,3,1,1,15.0,20.0,15.0,35.0,2,56,40.42897033691406,4.476412499589579,,arrive_dest
7315,fresh,0,fresh,,,0,1,0,3,0,1,5.0,10.0,15.0,35.0,1,37,9.061760902404785,0.40546315666791555,,crash_vehicle
7316,fresh,0,fresh,,,0,1,1,4,1,0,15.0,20.0,10.0,55.0,1,102,52.74588394165039,4.430965142799359,,out_of_road
7317,fresh,0,fresh,,,0,0,0,8,0,1,5.0,5.0,15.0,35.0,2,24,-0.24808406829833984,0.0,,crash_vehicle
7318,fresh,0,fresh,,,0,1,0,4,0,1,10.0,20.0,15.0,35.0,1,56,23.994190216064453,0.7989623765461147,,crash_vehicle
7319,fresh,0,fresh,,,0,0,0,1,0,0,5.0,20.0,10.0,20.0,1,136,128.3734588623047,5.741701413165121,,out_of_road
7320,fresh,0,fresh,,,0,1,0,18,1,0,15.0,40.0,10.0,55.0,2,80,43.58204650878906,1.302644857019186,,out_of_road
7321,fresh,0,fresh,,,0,1,0,18,1,1,15.0,10.0,15.0,20.0,3,174,163.67662048339844,8.358655692345794,,out_of_road
7322,fresh,0,fresh,,,0,1,0,3,0,1,15.0,40.0,15.0,55.0,0,68,38.656044006347656,0.6923935262157637,,crash_vehicle
7323,fresh,0,fresh,,,0,0,0,3,1,1,5.0,20.0,5.0,35.0,3,87,56.13101577758789,2.1981804990049065,,crash_vehicle
7324,fresh,0,fresh,,,0,1,0,3,0,1,10.0,20.0,5.0,35.0,3,157,177.93942260742188,6.0722989271021195,,out_of_road
7325,fresh,0,fresh,,,0,0,0,0,1,0,5.0,20.0,15.0,10.0,0,34,6.481138229370117,0.2314905839807847,,crash_vehicle
7326,fresh,0,fresh,,,0,1,0,12,0,1,15.0,5.0,15.0,35.0,1,32,1.5447659492492676,0.023661375045776367,,out_of_road
7327,fresh,0,fresh,,,0,1,0,18,0,1,20.0,10.0,15.0,35.0,0,46,15.042089462280273,0.7229366150239239,,crash_vehicle
7328,fresh,0,fresh,,,0,1,1,3,0,1,5.0,40.0,10.0,10.0,3,73,37.64250946044922,0.5176395716732496,,out_of_road
7329,fresh,0,fresh,,,0,0,0,2,0,0,15.0,10.0,15.0,10.0,0,40,6.272473335266113,0.57161710485816,,out_of_road
7330,fresh,0,fresh,,,0,1,1,4,0,1,15.0,40.0,10.0,35.0,3,126,104.36272430419922,5.814405798675522,,crash_vehicle
7331,fresh,0,fresh,,,0,0,0,3,0,1,20.0,20.0,10.0,20.0,1,36,3.4611387252807617,1.0979868587520387,,out_of_road
7332,fresh,0,fresh,,,0,0,0,4,1,1,20.0,10.0,15.0,55.0,0,37,8.227191925048828,0.2893274410350903,,crash_vehicle
7333,fresh,0,fresh,,,0,0,0,12,1,1,15.0,40.0,10.0,55.0,1,182,208.5094757080078,7.900212652080661,,out_of_road
7334,fresh,0,fresh,,,0,1,1,12,1,1,10.0,5.0,15.0,55.0,3,104,61.618560791015625,5.769990141575153,,crash_vehicle
7335,fresh,0,fresh,,,0,0,0,2,0,1,20.0,20.0,10.0,10.0,2,96,46.15908432006836,2.382852436353763,,out_of_road
7336,fresh,0,fresh,,,0,0,0,4,1,1,15.0,5.0,15.0,20.0,0,36,1.2425785064697266,0.5252781866325272,,crash_vehicle
7337,fresh,0,fresh,,,0,0,0,12,0,0,20.0,40.0,15.0,20.0,2,178,199.22634887695312,12.333806239821937,,crash_vehicle
7338,fresh,0,fresh,,,0,0,0,5,1,1,20.0,10.0,5.0,35.0,3,40,6.949950218200684,0.4870966006070375,,out_of_road
7339,fresh,0,fresh,,,0,1,1,2,1,1,10.0,40.0,5.0,55.0,1,191,195.51205444335938,5.676234073663881,,out_of_road
7340,fresh,0,fresh,,,0,0,0,2,1,0,5.0,40.0,10.0,55.0,2,37,3.4599199295043945,0.5343801495996682,,out_of_road
7341,fresh,0,fresh,,,0,1,1,8,1,0,10.0,40.0,5.0,55.0,1,86,64.92578887939453,2.114258252604063,,crash_vehicle
7342,fresh,0,fresh,,,0,1,1,0,1,0,10.0,10.0,10.0,55.0,0,41,3.1780052185058594,0.6445198306223241,,out_of_road
7343,fresh,0,fresh,,,0,0,0,5,0,0,10.0,20.0,15.0,55.0,3,68,35.791717529296875,2.3104485238299652,,crash_vehicle
7344,fresh,0,fresh,,,0,0,0,3,0,0,10.0,20.0,5.0,20.0,3,174,212.5309295654297,8.625072005493887,,out_of_road
7345,fresh,0,fresh,,,0,0,0,2,1,0,10.0,40.0,5.0,55.0,2,50,7.778485298156738,0.608290251493454,,out_of_road
7346,fresh,0,fresh,,,0,1,1,0,1,0,10.0,20.0,15.0,55.0,0,75,39.57763671875,0.7044949734210968,,out_of_road
7347,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,5.0,20.0,0,97,69.90435791015625,3.8085416063819966,,out_of_road
7348,fresh,0,fresh,,,0,0,0,2,0,1,5.0,20.0,5.0,10.0,2,72,38.700103759765625,0.5832292040189108,,out_of_road
7349,fresh,0,fresh,,,0,1,0,8,0,0,10.0,20.0,15.0,10.0,1,73,36.570613861083984,2.3414359884719325,,out_of_road
7350,fresh,0,fresh,,,0,0,0,3,0,1,15.0,5.0,15.0,10.0,0,34,0.9200959205627441,0.05740326292374555,,out_of_road
7351,fresh,0,fresh,,,0,1,1,5,0,1,15.0,10.0,10.0,10.0,0,46,3.345870018005371,0.9180370802464692,,out_of_road
7352,fresh,0,fresh,,,0,0,0,3,0,0,5.0,10.0,5.0,35.0,2,39,5.43966007232666,0.4418182426538223,,out_of_road
7353,fresh,0,fresh,,,0,0,0,18,0,0,15.0,20.0,10.0,55.0,0,62,26.23224639892578,0.6422174846933734,,out_of_road
7354,fresh,0,fresh,,,0,0,0,8,1,1,20.0,10.0,10.0,20.0,3,31,4.082849502563477,0.38129338910502775,,crash_vehicle
7355,fresh,0,fresh,,,0,0,0,12,0,0,20.0,10.0,10.0,10.0,2,2,10.0,2.3383607864379883,,arrive_dest
7356,fresh,0,fresh,,,0,1,1,18,0,0,15.0,20.0,15.0,55.0,1,68,31.42151641845703,2.223216608604964,,out_of_road
7357,fresh,0,fresh,,,0,0,0,0,1,0,10.0,5.0,15.0,35.0,0,82,58.08736038208008,2.1612764691434254,,crash_vehicle
7358,fresh,0,fresh,,,0,0,0,5,1,1,15.0,5.0,5.0,20.0,0,192,185.73858642578125,8.872308294133594,,out_of_road
7359,fresh,0,fresh,,,0,1,1,3,1,1,15.0,20.0,5.0,35.0,1,44,15.069038391113281,0.416550336913629,,crash_vehicle
7360,fresh,0,fresh,,,0,1,1,1,1,0,10.0,5.0,15.0,55.0,0,189,200.239013671875,7.60651305885542,,out_of_road
7361,fresh,0,fresh,,,0,0,0,5,1,0,10.0,10.0,10.0,20.0,0,39,4.643769264221191,0.2657519731766138,,out_of_road
7362,fresh,0,fresh,,,0,0,0,0,1,0,10.0,40.0,5.0,55.0,0,151,155.6395263671875,7.516740671056786,,arrive_dest
7363,fresh,0,fresh,,,0,1,1,1,1,1,10.0,40.0,10.0,55.0,1,109,88.35626220703125,3.1998210259533804,,crash_vehicle
7364,fresh,0,fresh,,,0,1,0,1,1,0,20.0,20.0,15.0,35.0,1,180,209.7580108642578,7.46899273329311,,out_of_road
7365,fresh,0,fresh,,,0,1,0,4,1,1,15.0,40.0,15.0,55.0,3,181,195.3891143798828,6.3693140629905365,,out_of_road
7366,fresh,0,fresh,,,0,0,0,1,0,0,5.0,40.0,5.0,20.0,1,215,267.66998291015625,10.706471016240675,,out_of_road
7367,fresh,0,fresh,,,0,1,1,0,1,0,20.0,10.0,5.0,20.0,0,44,4.5786895751953125,0.9628127813339233,,out_of_road
7368,fresh,0,fresh,,,0,1,1,8,0,0,10.0,20.0,10.0,55.0,1,61,27.752094268798828,1.2385754971230616,,crash_vehicle
7369,fresh,0,fresh,,,0,1,1,18,1,1,20.0,5.0,10.0,55.0,1,21,-0.844475269317627,0.5191040294510978,,crash_vehicle
7370,fresh,0,fresh,,,0,0,0,3,1,0,20.0,40.0,15.0,55.0,2,224,273.4022216796875,11.135050430760852,,out_of_road
7371,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,83,49.8596305847168,0.8041839359036411,rejection_fallback,out_of_road
7372,fresh,0,fresh,,,0,1,0,0,0,0,20.0,10.0,15.0,35.0,0,108,70.974853515625,1.6466714640458424,,out_of_road
7373,fresh,0,fresh,,,0,0,0,12,1,0,5.0,10.0,10.0,35.0,3,30,1.6735806465148926,0.13616670767466227,,crash_vehicle
7374,fresh,0,fresh,,,0,1,0,18,0,1,15.0,10.0,15.0,55.0,0,46,3.435750961303711,0.3833683884662131,,out_of_road
7375,fresh,0,fresh,,,0,0,0,5,1,0,20.0,20.0,10.0,35.0,0,61,44.409603118896484,4.035031996789526,,arrive_dest
7376,fresh,0,fresh,,,0,1,1,3,1,0,20.0,10.0,15.0,20.0,3,185,206.06390380859375,6.784986204070014,,out_of_road
7377,fresh,0,fresh,,,0,1,0,5,0,0,15.0,10.0,10.0,55.0,0,31,18.561525344848633,1.8187993264967395,,arrive_dest
7378,fresh,0,fresh,,,0,0,0,2,0,0,10.0,40.0,10.0,20.0,1,193,234.2786865234375,10.653951532945731,,out_of_road
7379,fresh,0,fresh,,,0,0,0,2,1,1,5.0,20.0,15.0,35.0,1,48,18.917396545410156,0.4650307537522167,,crash_vehicle
7380,fresh,0,fresh,,,0,1,1,1,0,0,10.0,40.0,15.0,55.0,1,157,163.4976806640625,5.712499071268519,,out_of_road
7381,fresh,0,fresh,,,0,1,0,5,0,0,15.0,10.0,10.0,10.0,2,52,9.32361125946045,0.5074049718677998,,crash_vehicle
7382,fresh,0,fresh,,,0,1,0,4,1,1,15.0,5.0,10.0,20.0,1,50,2.7980494499206543,1.5718437707424164,,out_of_road
7383,fresh,0,fresh,,,0,0,0,12,1,0,5.0,10.0,15.0,55.0,2,39,9.766488075256348,0.3978557942005304,,crash_vehicle
7384,fresh,0,fresh,,,0,0,0,4,0,0,15.0,10.0,15.0,20.0,2,44,8.363873481750488,0.9066180370070718,,out_of_road
7385,fresh,0,fresh,,,0,0,0,8,1,1,10.0,20.0,5.0,35.0,3,43,13.944364547729492,0.00807850859885992,,crash_vehicle
7386,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,15.0,10.0,0,166,173.1641387939453,7.330917001129633,,out_of_road
7387,fresh,0,fresh,,,0,0,0,3,0,1,5.0,5.0,15.0,20.0,1,30,4.13182258605957,0.6487218976020813,,crash_vehicle
7388,fresh,0,fresh,,,0,0,0,5,1,1,15.0,5.0,15.0,20.0,3,27,-0.9256949424743652,0.31389257311820984,,out_of_road
7389,fresh,0,fresh,,,0,1,0,18,0,1,5.0,5.0,10.0,55.0,1,40,3.255502700805664,0.4304310351610184,,out_of_road
7390,fresh,0,fresh,,,0,1,1,3,0,1,10.0,5.0,10.0,10.0,0,185,198.7755889892578,9.419691170711776,,out_of_road
7391,fresh,0,fresh,,,0,0,0,0,0,0,20.0,5.0,10.0,10.0,0,181,204.82789611816406,10.468830858310941,,out_of_road
7392,fresh,0,fresh,,,0,1,1,8,1,1,20.0,20.0,10.0,35.0,0,34,1.1548519134521484,0.4129321557634017,,out_of_road
7393,fresh,0,fresh,,,0,0,0,4,0,1,15.0,5.0,10.0,10.0,1,25,0.6748700141906738,0.20189529418945312,,crash_vehicle
7394,fresh,0,fresh,,,0,1,1,2,0,1,15.0,20.0,10.0,35.0,2,177,225.9764862060547,8.411323257422042,,out_of_road
7395,fresh,0,fresh,,,0,0,0,0,0,0,20.0,20.0,15.0,10.0,0,40,3.067911148071289,0.36641805768013,,out_of_road
7396,fresh,0,fresh,,,0,0,0,3,0,0,5.0,40.0,10.0,10.0,2,172,201.6544189453125,7.443088840606601,,out_of_road
7397,fresh,0,fresh,,,0,1,1,2,0,1,15.0,5.0,15.0,10.0,0,37,2.930305004119873,2.094528513180243,,out_of_road
7398,fresh,0,fresh,,,0,0,0,8,1,1,15.0,10.0,15.0,35.0,0,44,10.437257766723633,0.09188167547637766,,out_of_road
7399,fresh,0,fresh,,,0,0,0,3,1,1,15.0,40.0,10.0,55.0,2,65,32.73005294799805,1.5623942008385292,,crash_vehicle
7400,fresh,0,fresh,,,0,0,0,18,0,1,10.0,10.0,10.0,20.0,3,49,-0.9155368804931641,0.39211675585532674,,out_of_road
7401,fresh,0,fresh,,,0,0,0,12,0,1,10.0,40.0,15.0,10.0,3,88,55.18767166137695,1.1454635350541635,,crash_vehicle
7402,fresh,0,fresh,,,0,0,0,5,1,1,10.0,20.0,5.0,55.0,0,49,14.681970596313477,0.40030816501500655,,out_of_road
7403,fresh,0,fresh,,,0,0,0,0,1,0,20.0,5.0,10.0,55.0,0,102,81.75144958496094,3.7632500950027916,,crash_vehicle
7404,fresh,0,fresh,,,0,0,0,4,1,1,15.0,40.0,15.0,55.0,2,45,9.12656307220459,0.30117284191979304,,out_of_road
7405,fresh,0,fresh,,,0,1,0,5,0,1,5.0,20.0,15.0,20.0,0,58,23.987533569335938,0.8841885312877852,,crash_vehicle
7406,fresh,0,fresh,,,0,1,0,4,0,1,20.0,40.0,15.0,20.0,1,48,6.956011772155762,0.3001210391521454,,out_of_road
7407,fresh,0,fresh,,,0,0,0,8,0,1,15.0,5.0,5.0,55.0,0,39,4.39388370513916,1.9594981838495305,,out_of_road
7408,fresh,0,fresh,,,0,1,1,5,1,0,20.0,10.0,10.0,20.0,2,32,4.836526870727539,0.0,,crash_vehicle
7409,fresh,0,fresh,,,0,1,0,1,0,0,5.0,5.0,10.0,10.0,1,139,115.09477996826172,6.441602742071632,,out_of_road
7410,fresh,0,fresh,,,0,1,1,8,1,0,10.0,40.0,10.0,55.0,2,73,40.10820770263672,0.9415759324823341,,out_of_road
7411,fresh,0,fresh,,,0,1,1,0,0,0,5.0,40.0,10.0,20.0,0,137,100.5094223022461,3.8820060258799227,,out_of_road
7412,fresh,0,fresh,,,0,0,0,12,0,1,15.0,20.0,10.0,10.0,0,52,15.908212661743164,0.928821297792288,,out_of_road
7413,fresh,0,fresh,,,0,0,0,2,1,0,20.0,5.0,15.0,20.0,1,184,192.826904296875,7.064704648016588,,out_of_road
7414,fresh,0,fresh,,,0,0,0,4,0,1,15.0,10.0,5.0,35.0,0,42,5.564848899841309,0.6530221693572544,,out_of_road
7415,fresh,0,fresh,,,0,0,0,1,0,1,5.0,5.0,15.0,10.0,1,81,43.2409782409668,0.600009247108742,,out_of_road
7416,fresh,0,fresh,,,0,0,0,3,0,0,5.0,40.0,10.0,10.0,1,68,29.470600128173828,1.7172581991728615,,out_of_road
7417,fresh,0,fresh,,,0,0,0,4,1,1,10.0,40.0,5.0,55.0,2,67,33.08707809448242,0.8923569366113463,,crash_vehicle
7418,fresh,0,fresh,,,0,0,0,12,0,0,5.0,10.0,15.0,35.0,3,34,6.761272430419922,0.543468605946092,,crash_vehicle
7419,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,10.0,35.0,0,71,36.81989288330078,0.5681247543281233,,out_of_road
7420,fresh,0,fresh,,,0,0,0,8,1,1,15.0,40.0,5.0,55.0,3,64,31.896961212158203,0.7057267990894616,,crash_vehicle
7421,fresh,0,fresh,,,0,0,0,4,0,0,15.0,20.0,15.0,55.0,2,134,109.08979797363281,5.3659969179043125,,out_of_road
7422,fresh,0,fresh,,,0,1,0,12,0,1,20.0,20.0,15.0,35.0,3,182,217.5310821533203,7.328649138028805,,out_of_road
7423,fresh,0,fresh,,,0,1,0,8,0,1,20.0,10.0,10.0,10.0,3,38,5.738786697387695,0.45465012561333806,,out_of_road
7424,fresh,0,fresh,,,0,0,0,2,0,0,5.0,5.0,10.0,10.0,0,26,1.322279453277588,0.07866047437374409,,crash_vehicle
7425,fresh,0,fresh,,,0,1,0,8,0,1,20.0,40.0,5.0,55.0,1,66,31.753589630126953,0.5299849799185088,,crash_vehicle
7426,fresh,0,fresh,,,0,0,0,5,0,1,20.0,40.0,10.0,20.0,2,40,6.238670349121094,1.1305206924676896,,out_of_road
7427,fresh,0,fresh,,,0,1,1,18,1,1,20.0,5.0,10.0,35.0,3,35,1.5250020027160645,0.7847566681248801,,out_of_road
7428,fresh,0,fresh,,,0,1,1,1,0,1,5.0,40.0,15.0,55.0,0,71,37.4967155456543,0.21662756674726244,,crash_vehicle
7429,fresh,0,fresh,,,0,1,1,5,0,0,20.0,40.0,15.0,10.0,0,47,8.653889656066895,0.4510714113712311,,out_of_road
7430,fresh,0,fresh,,,0,1,1,1,0,1,5.0,20.0,5.0,55.0,1,43,7.44105339050293,0.4707656447277513,,out_of_road
7431,fresh,0,fresh,,,0,0,0,4,1,0,10.0,5.0,5.0,55.0,1,183,215.5351104736328,8.89328365801462,,out_of_road
7432,fresh,0,fresh,,,0,1,1,3,1,0,20.0,20.0,5.0,35.0,2,66,36.91990280151367,2.6466020250862297,,crash_vehicle
7433,fresh,0,fresh,,,0,1,0,0,1,0,15.0,5.0,5.0,10.0,0,41,6.824463844299316,0.22872687258371494,,out_of_road
7434,fresh,0,fresh,,,0,1,0,2,1,0,20.0,20.0,10.0,35.0,2,75,41.7297477722168,1.7783412823577722,,out_of_road
7435,fresh,0,fresh,,,0,1,0,4,1,0,15.0,10.0,5.0,55.0,2,116,122.15957641601562,6.132365398879709,,arrive_dest
7436,fresh,0,fresh,,,0,1,0,3,1,1,20.0,10.0,15.0,55.0,2,46,10.716084480285645,0.5192241370677948,,out_of_road
7437,fresh,0,fresh,,,0,0,0,5,0,0,10.0,20.0,10.0,35.0,1,66,28.450767517089844,1.462479371916164,,out_of_road
7438,fresh,0,fresh,,,0,0,0,5,1,0,5.0,20.0,5.0,35.0,0,69,32.856754302978516,2.050641192474227,,crash_vehicle
7439,fresh,0,fresh,,,0,0,0,1,0,0,10.0,40.0,15.0,10.0,1,176,181.6226348876953,6.003001962873069,,out_of_road
7440,fresh,0,fresh,,,0,1,1,12,0,1,20.0,5.0,10.0,10.0,2,34,0.38692522048950195,0.26930948741295757,,out_of_road
7441,fresh,0,fresh,,,0,0,0,12,0,0,5.0,5.0,15.0,35.0,3,149,103.89385223388672,7.5491577656877125,,out_of_road
7442,fresh,0,fresh,,,0,0,0,2,0,0,20.0,10.0,5.0,20.0,2,80,44.308624267578125,0.6227259933948517,,out_of_road
7443,fresh,0,fresh,,,0,1,0,3,1,1,10.0,20.0,15.0,35.0,0,65,33.205379486083984,1.4515444470139651,,crash_vehicle
7444,fresh,0,fresh,,,0,1,0,3,1,1,20.0,5.0,10.0,35.0,0,22,-0.40664100646972656,0.0,,crash_vehicle
7445,fresh,0,fresh,,,0,0,0,5,1,0,20.0,20.0,10.0,55.0,1,181,204.64175415039062,6.684432461446161,,out_of_road
7446,fresh,0,fresh,,,0,1,1,1,1,1,10.0,40.0,10.0,55.0,0,91,54.01860427856445,2.849562162881369,,out_of_road
7447,fresh,0,fresh,,,0,0,0,18,0,1,20.0,40.0,10.0,10.0,2,74,39.478477478027344,0.7387861645704991,,out_of_road
7448,fresh,0,fresh,,,0,1,1,8,1,1,5.0,5.0,15.0,20.0,0,63,11.722761154174805,2.100611763341086,,crash_vehicle
7449,fresh,0,fresh,,,0,1,0,1,0,1,10.0,40.0,15.0,55.0,0,92,71.9706039428711,1.8024668596360995,,crash_vehicle
7450,fresh,0,fresh,,,0,0,0,5,1,1,5.0,10.0,10.0,20.0,2,185,198.3616943359375,6.291105990474288,,out_of_road
7451,fresh,0,fresh,,,0,0,0,1,0,0,5.0,20.0,15.0,20.0,1,105,74.20278930664062,1.6248407210622515,,out_of_road
7452,fresh,0,fresh,,,0,1,1,5,1,0,15.0,40.0,5.0,55.0,0,45,5.298418998718262,0.25833991633521186,,out_of_road
7453,fresh,0,fresh,,,0,0,0,5,1,1,5.0,40.0,15.0,55.0,1,79,44.210716247558594,0.885831005965607,,crash_vehicle
7454,fresh,0,fresh,,,0,0,0,4,0,0,5.0,40.0,10.0,10.0,3,83,59.35912322998047,0.9450726602450911,,crash_vehicle
7455,fresh,0,fresh,,,0,1,1,0,1,0,10.0,20.0,5.0,35.0,0,87,52.459022521972656,1.0882641465842038,,crash_vehicle
7456,fresh,0,fresh,,,0,1,1,2,1,1,5.0,40.0,10.0,55.0,2,72,40.89048385620117,0.8639318810568916,,out_of_road
7457,fresh,0,fresh,,,0,1,1,3,0,1,10.0,5.0,5.0,35.0,3,157,163.93284606933594,5.812111474478701,,out_of_road
7458,fresh,0,fresh,,,0,0,0,18,0,1,10.0,10.0,15.0,55.0,1,2,10.0,3.104276180267334,,arrive_dest
7459,fresh,0,fresh,,,0,0,0,18,0,0,15.0,40.0,5.0,20.0,0,42,4.044663429260254,0.4021501782394591,,out_of_road
7460,fresh,0,fresh,,,0,0,0,5,0,0,5.0,5.0,5.0,20.0,1,22,-0.17368698120117188,0.08901908180930397,,crash_vehicle
7461,fresh,0,fresh,,,0,1,1,3,1,0,5.0,5.0,5.0,35.0,3,86,54.24001693725586,1.4450741306293842,,crash_vehicle
7462,fresh,0,fresh,,,0,1,0,1,1,0,20.0,10.0,5.0,20.0,1,63,34.059852600097656,2.0858102284726643,,crash_vehicle
7463,fresh,0,fresh,,,0,1,0,4,1,0,15.0,5.0,15.0,20.0,0,32,-0.23979616165161133,0.8579025790095329,,out_of_road
7464,fresh,0,fresh,,,0,1,1,4,0,1,20.0,10.0,10.0,20.0,2,31,4.930644989013672,0.0,,crash_vehicle
7465,fresh,0,fresh,,,0,1,1,4,0,0,20.0,10.0,5.0,20.0,0,94,58.32660675048828,5.1347393685198846,,out_of_road
7466,fresh,0,fresh,,,0,0,0,5,0,1,20.0,40.0,5.0,55.0,2,65,31.231063842773438,0.9466721791487474,,crash_vehicle
7467,fresh,0,fresh,,,0,1,1,3,0,1,10.0,5.0,10.0,10.0,0,22,-0.341339111328125,0.0,,crash_vehicle
7468,fresh,0,fresh,,,0,0,0,8,0,0,20.0,10.0,10.0,10.0,0,43,10.320789337158203,1.0310592374136283,,out_of_road
7469,fresh,0,fresh,,,0,0,0,1,0,1,10.0,10.0,5.0,20.0,1,89,59.174659729003906,3.10391323753957,,out_of_road
7470,fresh,0,fresh,,,0,1,1,3,0,1,5.0,10.0,10.0,55.0,3,89,62.54676055908203,1.1144982670130354,,out_of_road
7471,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,15.0,55.0,0,182,210.81163024902344,6.196625691766922,,out_of_road
7472,fresh,0,fresh,,,0,0,0,2,1,1,20.0,5.0,10.0,55.0,2,79,44.91599655151367,0.8122948257228996,,out_of_road
7473,fresh,0,fresh,,,0,1,0,8,1,1,5.0,40.0,5.0,55.0,1,71,33.909751892089844,0.601255499141317,,out_of_road
7474,fresh,0,fresh,,,0,1,1,5,0,1,20.0,20.0,15.0,35.0,2,66,36.22265625,2.261620972192649,,crash_vehicle
7475,fresh,0,fresh,,,0,1,0,4,1,0,15.0,20.0,15.0,55.0,1,51,14.971147537231445,0.26479698337760627,,out_of_road
7476,fresh,0,fresh,,,0,1,0,3,1,0,5.0,5.0,15.0,35.0,0,32,1.6600608825683594,0.020024359226226807,,out_of_road
7477,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,15.0,20.0,0,59,29.618350982666016,1.304667726916782,,crash_vehicle
7478,fresh,0,fresh,,,0,1,0,1,0,1,20.0,40.0,5.0,35.0,0,67,36.93501281738281,0.6134807040442282,,out_of_road
7479,fresh,0,fresh,,,0,0,0,4,0,0,20.0,40.0,15.0,35.0,1,117,102.19168090820312,4.787488943491226,,out_of_road
7480,fresh,0,fresh,,,0,1,1,4,0,1,10.0,10.0,10.0,20.0,2,72,19.572952270507812,4.107084809078111,,out_of_road
7481,fresh,0,fresh,,,0,1,1,4,0,0,20.0,10.0,15.0,10.0,2,55,11.189657211303711,1.6195124897089872,,crash_vehicle
7482,fresh,0,fresh,,,0,1,1,2,0,0,15.0,5.0,15.0,35.0,2,163,155.66273498535156,8.551280193442215,,out_of_road
7483,fresh,0,fresh,,,0,0,0,18,1,0,15.0,10.0,15.0,20.0,0,32,6.006589889526367,0.19716554880142212,,crash_vehicle
7484,fresh,0,fresh,,,0,0,0,1,1,0,5.0,5.0,5.0,20.0,1,63,30.931507110595703,1.1640658577283223,,crash_vehicle
7485,fresh,0,fresh,,,0,1,1,1,0,0,5.0,20.0,5.0,55.0,1,90,56.018882751464844,0.8502464420265622,,out_of_road
7486,fresh,0,fresh,,,0,0,0,4,0,0,20.0,10.0,15.0,35.0,3,80,21.19613265991211,2.2219201654195784,,out_of_road
