episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
608,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist,4,1,0,1,0,0,10.0,40.0,10.0,55.0,1,233,6.401424407958984,0.11585962671642651,,out_of_road
609,fresh,0,fresh,,,0,1,1,1,0,0,5.0,10.0,5.0,35.0,0,333,5.522078037261963,0.10414661712910947,,out_of_road
610,crossover,0,crossover,,has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,3,1,0,3,0,1,10.0,40.0,5.0,35.0,1,306,1.5980827808380127,0.0026993945201408435,,crash_vehicle
611,fresh,0,fresh,,,0,1,1,12,0,0,20.0,20.0,15.0,35.0,0,1000,3.8722946643829346,0.055366716186050324,,max_step
612,replay,0,replay,,,0,1,1,12,0,0,20.0,20.0,15.0,35.0,0,288,10.553119659423828,0.14964882706731764,,out_of_road
613,fresh,0,fresh,,,0,0,0,4,0,1,10.0,10.0,5.0,55.0,0,1000,0.9533868432044983,0.0012918537971563636,,max_step
614,replay,0,replay,,,0,0,0,4,0,1,10.0,10.0,5.0,55.0,0,1000,21.18183708190918,0.17301214168034493,,max_step
615,fresh,0,fresh,,,0,1,1,2,0,1,10.0,20.0,15.0,20.0,1,189,3.7085211277008057,0.11549392356857578,,out_of_road
616,replay,0,replay,,,0,1,1,2,0,1,10.0,20.0,15.0,20.0,1,294,10.83736801147461,0.13032660816580716,,out_of_road
617,fresh,0,fresh,,,0,1,1,12,0,1,5.0,40.0,15.0,35.0,3,83,1.6309964656829834,0.03514015643172953,,crash_vehicle
618,mutation,0,mutation,cluster_dist,,1,1,0,0,0,0,10.0,5.0,10.0,10.0,0,306,14.028263092041016,0.2423108508810401,,arrive_dest
619,fresh,0,fresh,,,0,1,0,12,0,1,5.0,40.0,15.0,55.0,0,1000,2.0578458309173584,0.019513383155921472,,max_step
620,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|distance_to_nearest,3,0,0,1,0,0,10.0,5.0,15.0,20.0,0,488,-0.0007408261299133301,0.04060449098622365,,out_of_road
621,fresh,0,fresh,,,0,0,0,1,0,1,15.0,40.0,15.0,20.0,1,127,1.6571377515792847,0.007614259138762012,,out_of_road
622,mutation,0,mutation,intersection_cars,,0,1,1,0,1,0,15.0,5.0,10.0,55.0,0,184,5.55958890914917,0.09874231213673382,,crash_vehicle
623,fresh,0,fresh,,,0,0,0,1,0,0,15.0,5.0,5.0,35.0,1,1000,-0.003590142587199807,0.0,,max_step
624,replay,0,replay,,,0,0,0,1,0,0,15.0,5.0,5.0,35.0,1,127,3.7268028259277344,0.22469077391300615,,out_of_road
625,fresh,0,fresh,,,0,1,0,5,0,0,20.0,5.0,10.0,20.0,3,171,2.255918502807617,0.09022228450280184,,out_of_road
626,mutation,0,mutation,distance_to_nearest,,1,1,1,2,0,1,15.0,20.0,5.0,10.0,2,120,2.5302226543426514,0.054864299530163405,,out_of_road
627,fresh,0,fresh,,,0,1,0,18,0,1,5.0,20.0,15.0,20.0,2,38,0.012446969747543335,0.007983733164636712,,out_of_road
628,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|brake_dist,4,1,1,1,0,0,15.0,5.0,15.0,55.0,1,297,12.260066032409668,0.21127490647707875,,out_of_road
629,fresh,0,fresh,,,0,0,0,5,1,1,5.0,40.0,15.0,55.0,2,1000,3.434075355529785,0.008215342730283737,,max_step
630,mutation,0,mutation,has_cluster,,1,0,0,4,0,1,10.0,5.0,5.0,55.0,2,412,13.43394660949707,0.26034731726112403,,out_of_road
631,fresh,0,fresh,,,0,1,0,3,1,1,5.0,20.0,5.0,55.0,3,153,4.896520137786865,0.04250838316587451,,crash_vehicle
632,replay,0,replay,,,0,1,0,3,1,1,5.0,20.0,5.0,55.0,3,33,0.015048414468765259,0.03602874098402081,,out_of_road
633,fresh,0,fresh,,,0,1,0,2,1,1,15.0,5.0,10.0,20.0,0,61,-0.005158916115760803,0.014447931383476883,,crash_vehicle
634,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist,5,1,1,4,1,0,15.0,5.0,5.0,20.0,2,168,1.9836368560791016,0.10124117002955504,,out_of_road
635,fresh,0,fresh,,,0,1,1,0,0,0,10.0,5.0,5.0,35.0,0,123,3.236964464187622,0.12882529246068097,,out_of_road
636,mutation,0,mutation,has_brake_checker,,0,0,0,4,1,0,20.0,20.0,15.0,55.0,3,209,4.578736305236816,0.13491048669201905,,crash_vehicle
637,fresh,0,fresh,,,0,1,0,4,1,1,15.0,20.0,15.0,35.0,2,1000,0.9912755489349365,0.0012438543289899826,,max_step
638,mutation,0,mutation,distance_to_nearest,,0,1,1,1,0,0,5.0,40.0,10.0,20.0,1,421,12.29231071472168,0.17446195866443623,,out_of_road
639,fresh,0,fresh,,,0,1,0,12,1,1,20.0,10.0,15.0,35.0,2,1000,0.5969587564468384,0.0366625050525181,,max_step
640,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,6,0,0,4,1,1,5.0,10.0,5.0,55.0,3,1000,0.7881988883018494,0.013842430948279798,,max_step
641,fresh,0,fresh,,,0,1,1,4,0,1,20.0,5.0,10.0,55.0,0,306,0.6684770584106445,0.09025939867574588,,out_of_road
642,crossover,0,crossover,,intersection_cars|maximum_distractor_speed|brake_dist,3,1,0,1,0,0,15.0,5.0,15.0,10.0,0,342,12.713619232177734,0.24287283310002228,,out_of_road
643,fresh,0,fresh,,,0,1,1,4,1,1,5.0,5.0,10.0,20.0,0,53,-0.00503888726234436,0.0020544146591762328,,crash_vehicle
644,mutation,0,mutation,brake_dist,,1,1,1,0,0,0,5.0,5.0,5.0,55.0,0,176,6.024935722351074,0.18484815330752594,,out_of_road
645,fresh,0,fresh,,,0,0,0,2,1,1,10.0,20.0,10.0,35.0,2,416,9.510725021362305,0.1068294508575211,,crash_vehicle
646,mutation,0,mutation,distance_to_nearest,,1,0,0,4,0,1,10.0,10.0,5.0,55.0,2,465,10.558713912963867,0.19986783622173213,,crash_vehicle
647,fresh,0,fresh,,,0,0,0,12,0,0,10.0,40.0,10.0,35.0,0,1000,1.6903895139694214,0.010280167055316269,,max_step
648,replay,0,replay,,,0,0,0,12,0,0,10.0,40.0,10.0,35.0,0,342,10.948122024536133,0.14724712043303495,,arrive_dest
649,fresh,0,fresh,,,0,0,0,18,1,1,5.0,20.0,15.0,35.0,2,1000,1.537981390953064,0.005585085522383452,,max_step
650,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|brake_dist,5,1,0,18,0,1,20.0,40.0,10.0,10.0,2,1000,1.1145436763763428,0.008435961814131587,,max_step
651,fresh,0,fresh,,,0,0,0,18,1,0,15.0,40.0,10.0,55.0,2,1000,4.326944351196289,0.016357055659405886,,max_step
652,crossover,0,crossover,,distractor_cars|has_cluster|distance_to_nearest,2,1,0,4,0,0,10.0,5.0,10.0,10.0,3,1000,4.245784282684326,0.03864074317552149,,max_step
653,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,15.0,55.0,0,162,5.087431907653809,0.03687811862493371,,crash_vehicle
654,mutation,0,mutation,intersection_cars,,0,1,1,0,0,0,20.0,5.0,10.0,20.0,0,383,14.639589309692383,0.21231256125801226,,out_of_road
655,fresh,0,fresh,,,0,0,0,12,1,0,20.0,20.0,15.0,35.0,0,249,5.066335678100586,0.13929516800406228,,crash_vehicle
656,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|distance_to_nearest|brake_dist,6,0,0,18,0,1,20.0,40.0,5.0,55.0,2,1000,2.0240061283111572,0.019324215605854986,,max_step
657,fresh,0,fresh,,,0,0,0,4,0,1,5.0,40.0,15.0,20.0,3,150,3.8815009593963623,0.05055807689204812,,crash_vehicle
658,mutation,0,mutation,intersection_cars,,0,1,0,0,0,0,10.0,5.0,5.0,10.0,0,233,8.647599220275879,0.11220964552562827,,out_of_road
659,fresh,0,fresh,,,0,0,0,3,0,1,20.0,40.0,15.0,35.0,0,89,1.869187355041504,0.023113845104581855,,crash_vehicle
660,mutation,0,mutation,has_brake_checker,,2,1,0,4,1,0,20.0,40.0,15.0,55.0,2,155,4.277988433837891,0.07530727512653797,,crash_vehicle
661,fresh,0,fresh,,,0,0,0,18,0,1,10.0,10.0,5.0,10.0,0,1000,0.37268173694610596,0.09155412268079817,,max_step
662,replay,0,replay,,,0,0,0,18,0,1,10.0,10.0,5.0,10.0,0,233,9.993881225585938,0.15300850961916948,,out_of_road
663,fresh,0,fresh,,,0,0,0,2,1,1,10.0,10.0,5.0,20.0,1,275,3.8354926109313965,0.06630078824914315,,out_of_road
664,replay,0,replay,,,0,0,0,2,1,1,10.0,10.0,5.0,20.0,1,295,12.47927188873291,0.22467761316920742,,arrive_dest
665,fresh,0,fresh,,,0,1,1,12,0,0,5.0,20.0,5.0,20.0,3,178,0.8747604489326477,0.07188467548511336,,crash_vehicle
666,replay,0,replay,,,0,1,1,12,0,0,5.0,20.0,5.0,20.0,3,292,9.935356140136719,0.17153539365693315,,out_of_road
667,fresh,0,fresh,,,0,1,1,12,0,0,10.0,20.0,10.0,55.0,1,132,0.771476149559021,0.0828392504075909,,out_of_road
668,replay,0,replay,,,0,1,1,12,0,0,10.0,20.0,10.0,55.0,1,205,7.773199558258057,0.2600304823459649,,out_of_road
669,fresh,0,fresh,,,0,0,0,12,1,1,20.0,5.0,10.0,20.0,3,113,0.021931126713752747,0.05727802471678078,,crash_vehicle
670,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,7,0,0,1,0,1,15.0,20.0,15.0,35.0,1,97,2.1774606704711914,0.04953867730867002,,out_of_road
671,fresh,0,fresh,,,0,1,0,5,0,0,20.0,20.0,15.0,55.0,0,268,7.778632164001465,0.22316249527398552,,out_of_road
672,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed,3,0,0,1,1,0,5.0,20.0,15.0,35.0,1,138,3.6557843685150146,0.0723254442775109,,crash_vehicle
673,fresh,0,fresh,,,0,0,0,1,1,0,15.0,40.0,5.0,55.0,0,188,5.351568698883057,0.05827368414921171,,out_of_road
674,replay,0,replay,,,0,0,0,1,1,0,15.0,40.0,5.0,55.0,0,199,7.975604057312012,0.18167429077953812,,out_of_road
675,fresh,0,fresh,,,0,1,1,8,0,0,5.0,40.0,15.0,20.0,0,80,1.6367838382720947,0.015964437357615678,,crash_vehicle
676,mutation,0,mutation,has_cluster,,0,0,0,4,0,1,10.0,10.0,5.0,55.0,2,132,0.10682401061058044,0.0030450121019825792,,out_of_road
677,fresh,0,fresh,,,0,0,0,5,1,0,15.0,20.0,5.0,55.0,3,1000,0.8337938785552979,0.0016294880956411362,,max_step
678,crossover,0,crossover,,has_cluster|cluster_dist|brake_dist,2,1,0,0,0,0,5.0,40.0,10.0,20.0,0,214,9.94030475616455,0.20088843465129905,,out_of_road
679,fresh,0,fresh,,,0,0,0,18,1,1,10.0,40.0,10.0,55.0,1,86,1.679700493812561,0.021205170210017714,,crash_vehicle
680,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|brake_dist,3,0,0,0,0,0,5.0,20.0,10.0,35.0,0,116,3.206321954727173,0.05197132799517492,,out_of_road
681,fresh,0,fresh,,,0,0,0,8,1,0,20.0,10.0,10.0,20.0,1,2,0.4565694332122803,0.04411327838897705,,arrive_dest
682,replay,0,replay,,,0,0,0,8,1,0,20.0,10.0,10.0,20.0,1,205,6.381809234619141,0.2205377481650652,,crash_vehicle
683,fresh,0,fresh,,,0,1,1,0,1,0,15.0,20.0,15.0,35.0,0,275,10.057991027832031,0.18617007118734447,,out_of_road
684,crossover,0,crossover,,distractor_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,5,1,0,0,1,0,20.0,5.0,10.0,10.0,0,173,3.297175168991089,0.12442508697337498,,crash_vehicle
685,fresh,0,fresh,,,0,0,0,5,0,1,20.0,40.0,10.0,20.0,1,21,-0.25337478518486023,0.148166652236666,,out_of_road
686,replay,0,replay,,,0,0,0,5,0,1,20.0,40.0,10.0,20.0,1,111,1.7969187498092651,0.1487214156502002,,out_of_road
687,fresh,0,fresh,,,0,0,0,1,1,1,5.0,20.0,5.0,55.0,1,323,12.340344429016113,0.19111948286186062,,out_of_road
688,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,4,1,1,18,0,0,20.0,40.0,5.0,10.0,2,116,3.0624334812164307,0.057808548244165966,,crash_vehicle
689,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,5.0,55.0,0,234,9.905614852905273,0.13031270289714011,,out_of_road
690,mutation,0,mutation,brake_dist,,1,0,0,4,0,1,10.0,5.0,5.0,10.0,2,1000,0.28459998965263367,0.016779428435955198,,max_step
691,fresh,0,fresh,,,0,0,0,1,0,0,5.0,40.0,10.0,35.0,1,2,0.45452654361724854,0.0,,arrive_dest
692,mutation,0,mutation,has_brake_checker,,0,1,0,1,0,0,15.0,5.0,15.0,10.0,0,113,0.9986196756362915,0.10955438874991594,,out_of_road
693,fresh,0,fresh,,,0,1,0,3,1,1,15.0,5.0,15.0,55.0,0,331,4.058811187744141,0.11392650655906907,,out_of_road
694,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,6,0,0,0,0,0,10.0,10.0,5.0,10.0,0,262,11.085177421569824,0.19089948654686675,,out_of_road
695,fresh,0,fresh,,,0,0,0,18,0,0,5.0,10.0,5.0,10.0,0,251,3.4884443283081055,0.03623841228000671,,crash_vehicle
696,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|brake_dist,4,1,0,4,0,0,20.0,10.0,10.0,55.0,0,46,-0.1033269464969635,0.005287284517417784,,out_of_road
697,fresh,0,fresh,,,0,1,1,18,0,0,20.0,20.0,5.0,20.0,2,179,5.628546714782715,0.2754316873973308,,out_of_road
698,replay,0,replay,,,0,1,1,18,0,0,20.0,20.0,5.0,20.0,2,289,10.44001293182373,0.13877776949295845,,out_of_road
699,fresh,0,fresh,,,0,1,1,18,1,0,20.0,20.0,15.0,35.0,2,204,0.579001247882843,0.022872400031808543,,crash_vehicle
700,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,9,0,0,0,1,0,10.0,20.0,5.0,35.0,0,350,12.105318069458008,0.19271316666023008,,out_of_road
701,fresh,0,fresh,,,0,1,0,3,1,0,15.0,20.0,10.0,35.0,2,1000,10.272238731384277,0.08811538928002119,,max_step
702,mutation,0,mutation,maximum_distractor_speed,,1,0,0,3,1,1,20.0,20.0,10.0,35.0,0,1000,0.35219448804855347,0.020940197234041988,,max_step
703,fresh,0,fresh,,,0,1,1,18,1,0,5.0,20.0,5.0,35.0,1,79,0.5183097124099731,0.022232753566548795,,out_of_road
704,crossover,0,crossover,,brake_dist,1,0,0,1,0,1,15.0,10.0,5.0,55.0,1,124,3.1356308460235596,0.09190252150649265,,out_of_road
705,fresh,0,fresh,,,0,0,0,8,1,1,5.0,40.0,10.0,55.0,3,282,9.855337142944336,0.09218141877964298,,out_of_road
706,crossover,0,crossover,,distance_to_nearest|brake_dist,2,0,0,18,1,1,5.0,20.0,5.0,35.0,2,1000,0.7815276384353638,0.0018485921379178762,,max_step
707,fresh,0,fresh,,,0,1,1,0,0,0,20.0,10.0,5.0,55.0,0,198,7.823737621307373,0.14644334961853056,,out_of_road
708,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|brake_dist,7,1,1,0,1,0,20.0,5.0,5.0,20.0,0,133,2.198029041290283,0.08846154394454527,,out_of_road
709,fresh,0,fresh,,,0,0,0,18,1,0,20.0,10.0,10.0,55.0,0,178,3.9365153312683105,0.1319470015155633,,crash_vehicle
710,mutation,0,mutation,has_cluster,,0,0,0,0,1,0,10.0,20.0,5.0,35.0,0,280,10.082040786743164,0.10917871808633209,,out_of_road
711,fresh,0,fresh,,,0,0,0,5,0,1,5.0,40.0,5.0,10.0,1,261,10.338343620300293,0.12360877250553148,,out_of_road
712,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,5,1,0,1,0,0,15.0,20.0,10.0,10.0,1,159,5.195214748382568,0.1189094150333472,,out_of_road
713,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,15.0,55.0,0,129,3.891495704650879,0.08971343683295471,,arrive_dest
714,replay,0,replay,,,0,0,0,0,1,0,10.0,10.0,15.0,55.0,0,230,9.385318756103516,0.2501423610455316,,out_of_road
715,fresh,0,fresh,,,0,1,0,8,1,1,15.0,40.0,15.0,55.0,2,1000,2.4949493408203125,0.004371806253679097,,max_step
716,mutation,0,mutation,distance_to_nearest,,1,0,0,18,0,0,20.0,10.0,15.0,10.0,2,1000,0.534247100353241,0.028132192896679044,,max_step
717,fresh,0,fresh,,,0,1,0,8,1,0,20.0,40.0,5.0,55.0,3,77,1.6508545875549316,0.03130304460208137,,crash_vehicle
718,replay,0,replay,,,0,1,0,8,1,0,20.0,40.0,5.0,55.0,3,295,10.667022705078125,0.09034433421221072,,out_of_road
719,fresh,0,fresh,,,0,0,0,18,1,1,5.0,20.0,5.0,55.0,2,1000,0.8153349757194519,0.03486195341870189,,max_step
720,mutation,0,mutation,has_brake_checker,,0,1,1,2,0,1,15.0,40.0,5.0,10.0,2,150,4.674160480499268,0.05634196887413661,,out_of_road
721,fresh,0,fresh,,,0,1,1,3,0,0,5.0,10.0,15.0,35.0,2,1000,2.406233787536621,0.02199053850164637,,max_step
722,replay,0,replay,,,0,1,1,3,0,0,5.0,10.0,15.0,35.0,2,140,4.6000657081604,0.0924743943980762,,crash_vehicle
723,fresh,0,fresh,,,0,1,0,4,0,1,20.0,5.0,10.0,20.0,3,1000,0.001234919996932149,0.09082466626144015,,max_step
724,mutation,0,mutation,maximum_distractor_speed,,1,1,1,1,0,0,20.0,40.0,10.0,20.0,1,260,10.13301944732666,0.10490343419906611,,out_of_road
725,fresh,0,fresh,,,0,1,0,2,1,0,15.0,10.0,5.0,20.0,0,701,12.85215950012207,0.17703459377914732,,arrive_dest
726,mutation,0,mutation,has_cluster,,0,1,0,1,0,1,20.0,5.0,10.0,20.0,1,122,3.250516414642334,0.14039915427565575,,out_of_road
727,fresh,0,fresh,,,0,1,0,4,1,0,10.0,20.0,15.0,35.0,3,50,-0.20575805008411407,0.02773785948753357,,crash_vehicle
728,replay,0,replay,,,0,1,0,4,1,0,10.0,20.0,15.0,35.0,3,275,10.504059791564941,0.10607243088158694,,out_of_road
729,fresh,0,fresh,,,0,1,1,0,1,0,5.0,5.0,10.0,55.0,0,206,5.303982257843018,0.07489451946853434,,crash_vehicle
730,crossover,0,crossover,,has_cluster|maximum_distractor_speed|brake_dist,0,0,0,1,0,0,5.0,20.0,5.0,35.0,1,1000,0.08124181628227234,0.0006846074908971786,,max_step
731,fresh,0,fresh,,,0,1,0,8,0,1,20.0,20.0,10.0,10.0,1,1000,0.9995291829109192,0.0003851037239655852,,max_step
732,replay,0,replay,,,0,1,0,8,0,1,20.0,20.0,10.0,10.0,1,1000,0.022682925686240196,0.0035268302634358407,,max_step
733,fresh,0,fresh,,,0,1,1,12,0,1,20.0,40.0,5.0,35.0,1,2,0.45120084285736084,0.044735223054885864,,arrive_dest
734,replay,0,replay,,,0,1,1,12,0,1,20.0,40.0,5.0,35.0,1,198,8.280570030212402,0.13182030163818237,,arrive_dest
735,fresh,0,fresh,,,0,0,0,12,0,0,15.0,10.0,15.0,55.0,3,152,2.5512006282806396,0.11140863004287607,,out_of_road
736,replay,0,replay,,,0,0,0,12,0,0,15.0,10.0,15.0,55.0,3,658,15.982879638671875,0.16231456694619922,,out_of_road
737,fresh,0,fresh,,,0,1,0,8,1,0,15.0,5.0,10.0,35.0,0,888,-0.03424669802188873,0.0025706370279868344,,crash_vehicle
738,replay,0,replay,,,0,1,0,8,1,0,15.0,5.0,10.0,35.0,0,85,1.8123149871826172,0.04863635192022604,,out_of_road
739,fresh,0,fresh,,,0,0,0,3,0,1,5.0,10.0,10.0,20.0,1,1000,0.3428681492805481,0.008662258569151163,,max_step
740,crossover,0,crossover,,distractor_cars|has_brake_checker|brake_dist,1,0,0,2,0,0,10.0,5.0,5.0,20.0,0,453,15.451787948608398,0.2755988547825162,,arrive_dest
741,fresh,0,fresh,,,0,1,0,8,0,0,15.0,5.0,15.0,35.0,2,1000,0.22191613912582397,0.005364945176261245,,max_step
742,mutation,0,mutation,maximum_distractor_speed,,0,1,0,4,1,0,20.0,20.0,15.0,55.0,2,1000,2.9106709957122803,0.01749910280707991,,max_step
743,fresh,0,fresh,,,0,1,0,18,1,1,10.0,5.0,15.0,55.0,3,77,-0.010424286127090454,0.0,,crash_vehicle
744,replay,0,replay,,,0,1,0,18,1,1,10.0,5.0,15.0,55.0,3,381,14.17547607421875,0.20845655314110983,,out_of_road
745,fresh,0,fresh,,,0,0,0,18,1,0,15.0,10.0,10.0,20.0,2,658,2.8184287548065186,0.04872829967962527,,crash_vehicle
746,replay,0,replay,,,0,0,0,18,1,0,15.0,10.0,10.0,20.0,2,205,3.602327585220337,0.09432013514110955,,out_of_road
747,fresh,0,fresh,,,0,0,0,8,1,0,15.0,40.0,5.0,55.0,1,127,2.5108742713928223,0.06286998955518242,,out_of_road
748,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|brake_dist,3,1,1,0,1,0,15.0,5.0,10.0,55.0,0,387,12.555736541748047,0.1675962319258283,,out_of_road
749,fresh,0,fresh,,,0,1,1,18,0,1,5.0,10.0,5.0,35.0,1,1000,0.2406173050403595,0.01409216082165949,,max_step
750,replay,0,replay,,,0,1,1,18,0,1,5.0,10.0,5.0,35.0,1,383,12.531185150146484,0.2447265324987685,,out_of_road
751,fresh,0,fresh,,,0,1,0,3,1,1,5.0,20.0,15.0,35.0,3,842,4.7706708908081055,0.029829247627902837,,out_of_road
752,replay,0,replay,,,0,1,0,3,1,1,5.0,20.0,15.0,35.0,3,139,3.3478314876556396,0.07721010705442738,,arrive_dest
753,fresh,0,fresh,,,0,1,0,18,0,1,20.0,10.0,15.0,55.0,3,1000,0.9546457529067993,0.02182554567512125,,max_step
754,replay,0,replay,,,0,1,0,18,0,1,20.0,10.0,15.0,55.0,3,529,11.811724662780762,0.17239706144212183,,arrive_dest
755,fresh,0,fresh,,,0,1,0,3,1,0,10.0,40.0,5.0,55.0,3,633,14.179550170898438,0.09978250302315511,,out_of_road
756,mutation,0,mutation,cluster_dist,,0,1,1,0,0,0,5.0,5.0,5.0,20.0,0,253,9.76474380493164,0.21154268680963106,,out_of_road
757,fresh,0,fresh,,,0,1,1,8,0,0,20.0,40.0,15.0,55.0,3,78,0.7695049047470093,0.00884688972758177,,out_of_road
758,replay,0,replay,,,0,1,1,8,0,0,20.0,40.0,15.0,55.0,3,172,4.552062511444092,0.1324783038066397,,out_of_road
759,fresh,0,fresh,,,0,0,0,12,0,1,10.0,20.0,10.0,55.0,2,1000,0.8276060223579407,0.0017978015262633562,,max_step
760,replay,0,replay,,,0,0,0,12,0,1,10.0,20.0,10.0,55.0,2,788,15.440340995788574,0.19582461062606027,,out_of_road
761,fresh,0,fresh,,,0,0,0,18,0,0,5.0,5.0,15.0,20.0,2,1000,0.0014319331385195255,0.0004397448352538049,,max_step
762,replay,0,replay,,,0,0,0,18,0,0,5.0,5.0,15.0,20.0,2,455,13.138632774353027,0.16774238256512436,,out_of_road
763,fresh,0,fresh,,,0,0,0,2,0,0,20.0,10.0,10.0,10.0,2,397,14.916064262390137,0.22202574434955263,,out_of_road
764,mutation,0,mutation,cluster_dist,,1,1,0,18,1,0,20.0,5.0,15.0,35.0,0,827,-0.003244355320930481,0.01384517250012746,,crash_vehicle
765,fresh,0,fresh,,,0,0,0,8,0,0,10.0,20.0,15.0,55.0,0,290,8.61373519897461,0.17914811561590638,,crash_vehicle
766,mutation,0,mutation,brake_dist,,1,1,0,3,0,0,10.0,40.0,10.0,55.0,3,191,6.869769096374512,0.14185854578780802,,out_of_road
767,fresh,0,fresh,,,0,1,1,2,1,0,15.0,5.0,15.0,55.0,2,1000,5.9652533531188965,0.010003109821351245,,max_step
768,mutation,0,mutation,has_brake_checker,,0,0,0,1,0,0,5.0,20.0,5.0,35.0,1,50,0.6505358815193176,0.01483759917318821,,out_of_road
769,fresh,0,fresh,,,0,0,0,1,1,1,5.0,10.0,15.0,20.0,1,1000,2.484395980834961,0.003669311464764178,,max_step
770,mutation,0,mutation,distractor_cars,,1,1,1,12,0,1,15.0,40.0,5.0,10.0,2,198,5.422720909118652,0.08665125107279781,,crash_vehicle
771,fresh,0,fresh,,,0,1,1,12,0,1,5.0,10.0,5.0,55.0,0,1000,0.27830779552459717,0.01715038048615679,,max_step
772,replay,0,replay,,,0,1,1,12,0,1,5.0,10.0,5.0,55.0,0,332,7.865035533905029,0.1034492851495855,,crash_vehicle
773,fresh,0,fresh,,,0,0,0,3,0,1,20.0,10.0,10.0,55.0,1,1000,0.2963912785053253,0.006702591001987457,,max_step
774,replay,0,replay,,,0,0,0,3,0,1,20.0,10.0,10.0,55.0,1,446,14.763933181762695,0.1828386322595179,,out_of_road
775,fresh,0,fresh,,,0,0,0,5,0,1,20.0,10.0,10.0,55.0,3,1000,0.701900839805603,0.0008079305253922939,,max_step
776,replay,0,replay,,,0,0,0,5,0,1,20.0,10.0,10.0,55.0,3,258,9.712575912475586,0.11202100765811958,,out_of_road
