episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1926,replay,3,replay,,,0,1,1,5,0,0,15.0,5.0,15.0,35.0,3,153,3.9819257259368896,0.2749156912216564,,crash_vehicle
1927,fresh,2,fresh,,,0,1,0,3,1,0,10.0,40.0,15.0,55.0,2,1000,1.472392201423645,0.0010456932298839093,,max_step
1928,mutation,5,mutation,has_brake_checker,,0,0,0,12,0,0,15.0,20.0,5.0,55.0,1,262,12.011786460876465,0.32985728767252603,,out_of_road
1929,fresh,1,fresh,,,0,1,0,2,1,1,20.0,10.0,5.0,20.0,2,146,2.88858699798584,0.08675267105947619,,crash_vehicle
1930,crossover,1,crossover,,has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,3,0,0,2,0,0,5.0,20.0,5.0,10.0,2,177,10.237629890441895,0.31481929996845415,,out_of_road
1931,fresh,2,fresh,,,0,1,1,3,1,0,5.0,20.0,5.0,35.0,2,1000,1.8279054164886475,0.00643913496658206,,max_step
1932,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|maximum_distractor_speed,5,1,1,18,0,0,15.0,40.0,5.0,35.0,2,57,0.7423259615898132,0.02163367675976795,,out_of_road
1933,fresh,3,fresh,,,0,0,0,4,1,0,5.0,40.0,10.0,55.0,2,402,10.399032592773438,0.18105255989404165,,crash_vehicle
1934,mutation,6,mutation,distance_to_nearest,,1,0,0,18,0,1,10.0,40.0,5.0,20.0,0,62,1.3479560613632202,0.024897076429859284,,crash_vehicle
1935,fresh,4,fresh,,,0,0,0,8,0,1,15.0,5.0,5.0,10.0,0,1000,0.19732707738876343,0.008307463142089546,,max_step
1936,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,6,0,0,18,0,1,20.0,40.0,15.0,55.0,3,54,0.42225393652915955,0.042642169252589894,,arrive_dest
1937,fresh,2,fresh,,,0,0,0,3,0,0,15.0,40.0,10.0,20.0,2,1000,3.1167092323303223,0.02122571902256459,,max_step
1938,crossover,4,crossover,,intersection_cars|has_cluster|distance_to_nearest,3,1,0,8,1,0,20.0,5.0,15.0,55.0,3,1000,12.777506828308105,0.13614000262692572,,max_step
1939,fresh,4,fresh,,,0,1,1,8,0,1,5.0,5.0,5.0,35.0,2,1000,0.05762869119644165,0.0033445799965411424,,max_step
1940,crossover,6,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,1,0,0,18,1,0,20.0,20.0,5.0,35.0,1,56,0.8491228818893433,0.01058050457920347,,crash_vehicle
1941,fresh,2,fresh,,,0,0,0,3,0,0,20.0,5.0,10.0,35.0,1,1000,0.001775403623469174,0.008733391160145402,,max_step
1942,crossover,5,crossover,,has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,0,0,12,0,1,15.0,5.0,5.0,20.0,1,595,-0.02444581687450409,0.0246755239013739,,crash_vehicle
1943,fresh,3,fresh,,,0,0,0,4,0,1,10.0,40.0,10.0,55.0,1,65,1.4064470529556274,0.02232710782151956,,crash_vehicle
1944,mutation,1,mutation,distance_to_nearest,,0,0,0,2,0,0,15.0,40.0,5.0,55.0,2,178,10.321024894714355,0.3565897412095847,,out_of_road
1945,fresh,3,fresh,,,0,1,1,5,0,1,5.0,5.0,10.0,10.0,2,1000,1.3672083616256714,0.0028566962925251575,,max_step
1946,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|distance_to_nearest,3,1,0,18,0,1,10.0,40.0,10.0,10.0,1,67,1.194568157196045,0.01327837012541383,,crash_vehicle
1947,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,10.0,10.0,0,1000,1.425706386566162,0.006762260109186172,,max_step
1948,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed|brake_dist,4,0,0,3,0,1,15.0,20.0,15.0,35.0,1,303,12.166519165039062,0.27031869716979195,,out_of_road
1949,fresh,1,fresh,,,0,1,1,2,1,0,5.0,10.0,15.0,20.0,2,108,2.266031265258789,0.08290151779160455,,out_of_road
1950,replay,1,replay,,,0,1,1,2,1,0,5.0,10.0,15.0,20.0,2,143,1.537480115890503,0.10935775522741821,,out_of_road
1951,fresh,1,fresh,,,0,1,1,2,1,1,15.0,40.0,15.0,55.0,2,48,0.7540425062179565,0.0039172211351494,,out_of_road
1952,crossover,0,crossover,,has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist,1,1,1,0,0,0,5.0,10.0,10.0,10.0,0,73,1.9990819692611694,0.034199955490456055,,out_of_road
1953,fresh,6,fresh,,,0,1,1,18,0,1,10.0,40.0,5.0,20.0,2,66,1.3160288333892822,0.026141299527477135,,crash_vehicle
1954,crossover,5,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed,3,1,0,12,0,1,10.0,40.0,15.0,55.0,1,76,1.9763777256011963,0.08226888253059435,,crash_vehicle
1955,fresh,2,fresh,,,0,0,0,3,0,0,15.0,40.0,15.0,55.0,0,92,2.099186658859253,0.1556657553528962,,out_of_road
1956,replay,2,replay,,,0,0,0,3,0,0,15.0,40.0,15.0,55.0,0,155,10.068657875061035,0.41219693833301146,,out_of_road
1957,fresh,4,fresh,,,0,0,0,8,0,1,20.0,5.0,15.0,35.0,0,1000,1.0266578197479248,0.008727641025558114,,max_step
1958,mutation,1,mutation,distance_to_nearest,,0,0,0,2,1,1,10.0,20.0,5.0,35.0,2,189,9.985017776489258,0.20990151643417973,,out_of_road
1959,fresh,3,fresh,,,0,0,0,5,1,1,5.0,20.0,15.0,35.0,2,159,2.90508770942688,0.08324116060756287,,crash_vehicle
1960,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,2,0,0,0,0,0,20.0,40.0,10.0,55.0,0,153,9.966620445251465,0.397668198878676,,out_of_road
1961,fresh,6,fresh,,,0,0,0,18,1,0,15.0,20.0,5.0,35.0,0,83,1.4561281204223633,0.027448164153260637,,crash_vehicle
1962,mutation,1,mutation,has_brake_checker,,1,1,0,2,1,1,15.0,40.0,10.0,55.0,0,67,1.423327922821045,0.03305406267963239,,crash_vehicle
1963,fresh,5,fresh,,,0,0,0,12,1,0,15.0,10.0,10.0,35.0,0,284,12.046647071838379,0.2884829770576891,,out_of_road
1964,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster,2,0,0,18,0,0,15.0,10.0,15.0,35.0,1,108,0.9551145434379578,0.07275956496596336,,crash_vehicle
1965,fresh,2,fresh,,,0,0,0,3,0,1,20.0,20.0,10.0,35.0,1,1000,0.8069350719451904,0.0015005768090486527,,max_step
1966,crossover,3,crossover,,distractor_cars|intersection_cars|has_cluster|cluster_dist|brake_dist,3,1,0,4,0,0,20.0,40.0,10.0,35.0,3,67,1.328796148300171,0.028060824457389204,,crash_vehicle
1967,fresh,2,fresh,,,0,0,0,3,0,1,5.0,10.0,10.0,20.0,0,1000,0.40502306818962097,0.00010285720229148865,,max_step
1968,replay,2,replay,,,0,0,0,3,0,1,5.0,10.0,10.0,20.0,0,95,3.0821828842163086,0.27985761500895023,,out_of_road
1969,fresh,0,fresh,,,0,0,0,1,1,0,5.0,20.0,15.0,35.0,1,90,2.0620999336242676,0.1432181830621428,,crash_vehicle
1970,mutation,6,mutation,distance_to_nearest,,0,1,1,18,1,0,15.0,40.0,10.0,55.0,0,74,1.8614461421966553,0.046447019073860465,,crash_vehicle
1971,fresh,3,fresh,,,0,1,0,5,0,1,5.0,20.0,15.0,35.0,1,69,1.1270747184753418,0.015102759435556936,,crash_vehicle
1972,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,4,1,0,5,0,0,20.0,5.0,15.0,10.0,3,118,1.6640243530273438,0.0722247089448748,,out_of_road
1973,fresh,0,fresh,,,0,0,0,0,0,0,15.0,10.0,10.0,55.0,0,212,14.656926155090332,0.601520721045024,,out_of_road
1974,mutation,2,mutation,cluster_dist,,1,1,1,3,0,1,15.0,5.0,15.0,20.0,3,94,2.9750816822052,0.09454655373825673,,out_of_road
1975,fresh,0,fresh,,,0,0,0,1,1,0,5.0,10.0,10.0,55.0,1,97,3.382999897003174,0.16809077015549867,,crash_vehicle
1976,crossover,5,crossover,,distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,1,0,0,12,0,0,5.0,20.0,10.0,10.0,1,951,3.232483386993408,0.02392891873008171,,out_of_road
1977,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,5.0,20.0,1,110,4.018886089324951,0.16325091756880283,,out_of_road
1978,crossover,3,crossover,,has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,2,0,0,5,0,0,20.0,10.0,10.0,20.0,1,1000,0.6587628722190857,0.0002744859829545021,,max_step
1979,fresh,1,fresh,,,0,1,1,2,0,0,5.0,5.0,5.0,35.0,2,68,1.63589346408844,0.03511770273668363,,out_of_road
1980,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,5,1,0,12,0,0,10.0,40.0,10.0,35.0,3,847,0.46787500381469727,0.01951832948868309,,crash_vehicle
1981,fresh,0,fresh,,,0,0,0,0,1,0,5.0,40.0,15.0,35.0,0,53,0.7295352816581726,0.0240158109029509,,out_of_road
1982,mutation,1,mutation,distance_to_nearest,,1,0,0,2,0,0,15.0,40.0,5.0,55.0,2,241,15.952253341674805,0.5136220852894654,,out_of_road
1983,fresh,2,fresh,,,0,1,1,3,1,1,20.0,10.0,15.0,20.0,1,1000,0.4185248613357544,0.0008989650886505842,,max_step
1984,replay,2,replay,,,0,1,1,3,1,1,20.0,10.0,15.0,20.0,1,196,5.725964069366455,0.28302471861433315,,out_of_road
1985,fresh,6,fresh,,,0,1,1,18,1,0,20.0,40.0,5.0,55.0,1,86,1.8170236349105835,0.02283841936827399,,crash_vehicle
1986,replay,6,replay,,,0,1,1,18,1,0,20.0,40.0,5.0,55.0,1,1000,2.1726372241973877,0.010254342565312982,,max_step
1987,fresh,5,fresh,,,0,1,0,12,0,0,10.0,10.0,10.0,10.0,2,1000,2.9691720008850098,0.02981891444697976,,max_step
1988,mutation,3,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,5,1,0,20.0,20.0,5.0,35.0,0,84,1.3916292190551758,0.03301561277891908,,crash_vehicle
1989,fresh,0,fresh,,,0,1,0,1,0,1,5.0,10.0,10.0,20.0,0,50,0.5870784521102905,0.006436820104718208,,crash_vehicle
1990,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|brake_dist,8,0,0,0,0,0,10.0,5.0,5.0,20.0,0,220,14.473246574401855,0.5779728328131817,rejection_fallback,out_of_road
1991,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,10.0,10.0,0,148,4.735668182373047,0.08791729792751171,,out_of_road
1992,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|cluster_dist,4,0,0,3,0,0,10.0,20.0,10.0,10.0,3,143,7.667114734649658,0.3505854055129148,,out_of_road
1993,fresh,6,fresh,,,0,1,0,18,0,1,20.0,20.0,15.0,10.0,0,743,5.1284637451171875,0.05647146309980393,,crash_vehicle
1994,mutation,3,mutation,intersection_cars,,0,0,0,4,0,0,5.0,10.0,10.0,55.0,0,300,10.612065315246582,0.17958343921850126,,out_of_road
1995,fresh,2,fresh,,,0,1,1,3,0,1,10.0,20.0,15.0,35.0,1,75,1.3552476167678833,0.041239495476086935,,crash_vehicle
1996,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|maximum_distractor_speed,4,0,0,18,1,0,20.0,20.0,15.0,55.0,1,1000,0.9591204524040222,0.0016852420005016029,,max_step
1997,fresh,5,fresh,,,0,0,0,12,0,0,10.0,5.0,10.0,55.0,3,1000,2.7054929733276367,0.03576227036677301,,max_step
1998,crossover,5,crossover,,has_brake_checker|maximum_distractor_speed,1,0,0,12,1,1,10.0,20.0,15.0,35.0,3,105,1.6964917182922363,0.09025860224806127,,out_of_road
1999,fresh,0,fresh,,,0,1,0,0,1,0,20.0,40.0,15.0,35.0,0,102,2.499206066131592,0.08968846742794209,,out_of_road
2000,replay,0,replay,,,0,1,0,0,1,0,20.0,40.0,15.0,35.0,0,774,12.3810396194458,0.10796253130369933,,out_of_road
2001,fresh,3,fresh,,,0,1,1,4,0,0,5.0,20.0,15.0,20.0,1,1000,1.4122895002365112,0.004018914014101029,,max_step
2002,mutation,6,mutation,intersection_cars,,0,1,0,18,0,0,15.0,40.0,5.0,10.0,1,192,9.276443481445312,0.27097519231028855,,out_of_road
2003,fresh,4,fresh,,,0,1,0,8,0,0,10.0,20.0,10.0,20.0,1,1000,0.8946988582611084,0.0015227939877659083,,max_step
2004,replay,4,replay,,,0,1,0,8,0,0,10.0,20.0,10.0,20.0,1,124,4.753243446350098,0.2599859513687871,,crash_vehicle
2005,fresh,0,fresh,,,0,0,0,0,0,0,15.0,10.0,5.0,35.0,0,100,3.0941998958587646,0.17585285272449255,,out_of_road
2006,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|distance_to_nearest|cluster_dist|brake_dist,6,1,1,5,1,1,15.0,5.0,5.0,35.0,1,1000,1.291365385055542,0.009751765006221831,,max_step
2007,fresh,0,fresh,,,0,1,1,1,1,0,10.0,20.0,15.0,55.0,1,68,2.435622453689575,0.09016555561410154,,arrive_dest
2008,replay,0,replay,,,0,1,1,1,1,0,10.0,20.0,15.0,55.0,1,82,1.6768778562545776,0.016118142140529503,,crash_vehicle
2009,fresh,1,fresh,,,0,0,0,2,1,0,20.0,10.0,5.0,35.0,1,1000,0.0015214327722787857,0.0043165842071175575,,max_step
2010,replay,1,replay,,,0,0,0,2,1,0,20.0,10.0,5.0,35.0,1,144,4.4199981689453125,0.2616640268695644,,out_of_road
2011,fresh,1,fresh,,,0,1,0,2,1,1,10.0,10.0,10.0,20.0,2,107,2.175170421600342,0.051687586565162535,,crash_vehicle
2012,replay,1,replay,,,0,1,0,2,1,1,10.0,10.0,10.0,20.0,2,176,2.6040422916412354,0.12405600301942533,,crash_vehicle
2013,fresh,3,fresh,,,0,0,0,5,0,1,5.0,10.0,5.0,10.0,0,1000,9.005410194396973,0.07662146030738949,,max_step
2014,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed|cluster_dist,1,0,0,18,0,0,5.0,10.0,15.0,35.0,0,1000,0.00130329595413059,0.005259379528462887,,max_step
2015,fresh,2,fresh,,,0,0,0,3,0,0,5.0,40.0,5.0,20.0,1,185,-0.19354267418384552,0.0030240939678372564,,out_of_road
2016,replay,2,replay,,,0,0,0,3,0,0,5.0,40.0,5.0,20.0,1,159,1.5096203088760376,0.05689012858747217,,crash_vehicle
2017,fresh,5,fresh,,,0,0,0,12,1,0,20.0,5.0,15.0,55.0,2,1000,0.044767484068870544,0.00034195611625909803,,max_step
2018,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest,3,1,0,12,1,1,10.0,20.0,15.0,55.0,2,121,1.6658574342727661,0.04519798303377037,,crash_vehicle
2019,fresh,5,fresh,,,0,1,0,12,1,1,10.0,40.0,15.0,55.0,1,1000,2.387328863143921,0.019568060689605773,,max_step
2020,mutation,4,mutation,has_cluster,,0,0,0,8,0,0,15.0,20.0,10.0,10.0,3,341,10.12452220916748,0.1539606683070927,,out_of_road
2021,fresh,5,fresh,,,0,0,0,12,0,1,20.0,10.0,5.0,35.0,0,1000,0.08006256073713303,0.06697440328076482,,max_step
2022,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|distance_to_nearest|brake_dist,4,0,0,12,0,0,5.0,40.0,10.0,55.0,1,2,0.4682645797729492,0.6076982021331787,,arrive_dest
2023,fresh,4,fresh,,,0,0,0,8,0,0,15.0,10.0,10.0,35.0,0,224,4.045314788818359,0.19580718984694354,,out_of_road
2024,replay,4,replay,,,0,0,0,8,0,0,15.0,10.0,10.0,35.0,0,77,1.826658010482788,0.05753817670531087,,crash_vehicle
2025,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,5.0,10.0,0,1000,0.48821544647216797,0.0017987097576260566,,max_step
2026,mutation,1,mutation,maximum_distractor_speed,,0,0,0,2,0,1,10.0,20.0,5.0,20.0,1,205,3.603358268737793,0.12635482999200864,,out_of_road
2027,fresh,5,fresh,,,0,1,0,12,0,1,15.0,40.0,10.0,55.0,3,115,1.3450061082839966,0.17692427330690882,,crash_vehicle
2028,crossover,3,crossover,,distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|brake_dist,1,1,0,5,0,0,15.0,20.0,10.0,55.0,2,1000,0.7930276989936829,0.00791117712855339,,max_step
2029,fresh,0,fresh,,,0,0,0,1,0,1,10.0,5.0,15.0,20.0,1,121,5.321012496948242,0.2002327248515669,,out_of_road
2030,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,5,1,0,8,1,0,20.0,5.0,5.0,35.0,1,1000,0.015037881210446358,0.019283303457312287,,max_step
2031,fresh,0,fresh,,,0,0,0,0,0,0,5.0,40.0,5.0,55.0,0,92,2.7354705333709717,0.046995647450903955,,out_of_road
2032,crossover,5,crossover,,has_cluster|brake_dist,1,1,0,12,1,1,15.0,40.0,15.0,55.0,1,83,2.2381601333618164,0.0780240644207112,,crash_vehicle
2033,fresh,2,fresh,,,0,0,0,3,0,0,20.0,10.0,5.0,55.0,0,133,2.7443740367889404,0.18050584951205587,,out_of_road
2034,crossover,5,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed,0,1,1,12,0,0,15.0,40.0,10.0,55.0,0,70,1.2907209396362305,0.005245307753128665,,crash_vehicle
2035,fresh,0,fresh,,,0,1,0,0,0,0,5.0,20.0,15.0,35.0,0,124,6.718616008758545,0.2661939198601871,,out_of_road
2036,replay,0,replay,,,0,1,0,0,0,0,5.0,20.0,15.0,35.0,0,215,3.5783534049987793,0.14551623151745907,,crash_vehicle
2037,fresh,5,fresh,,,0,1,1,12,0,1,20.0,20.0,10.0,55.0,3,1000,1.0898560285568237,0.0035608375766314564,,max_step
2038,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,7,0,0,2,1,1,15.0,40.0,10.0,55.0,2,96,3.384289503097534,0.10957095570241411,,crash_vehicle
2039,fresh,1,fresh,,,0,0,0,2,1,0,15.0,20.0,15.0,35.0,2,86,2.5004754066467285,0.09294976383924138,,crash_vehicle
2040,replay,1,replay,,,0,0,0,2,1,0,15.0,20.0,15.0,35.0,2,186,9.910820960998535,0.2778408166361592,,out_of_road
2041,fresh,1,fresh,,,0,1,0,2,0,0,10.0,20.0,10.0,35.0,2,67,1.8314728736877441,0.041515036916999676,,crash_vehicle
2042,mutation,4,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,8,1,1,10.0,40.0,10.0,55.0,3,1000,2.2720508575439453,0.014439784062669787,,max_step
2043,fresh,4,fresh,,,0,1,0,8,0,1,5.0,10.0,5.0,10.0,3,1000,0.47530898451805115,0.0024082464538514614,,max_step
2044,replay,4,replay,,,0,1,0,8,0,1,5.0,10.0,5.0,10.0,3,78,1.995474100112915,0.06202432522789026,,out_of_road
2045,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,15.0,10.0,0,1000,0.32836422324180603,0.0006762060010805726,,max_step
2046,mutation,6,mutation,brake_dist,,1,0,0,18,1,0,20.0,20.0,5.0,35.0,3,54,-0.02179567515850067,0.005197359042035209,,out_of_road
2047,fresh,1,fresh,,,0,1,1,2,1,0,5.0,20.0,10.0,35.0,1,185,7.772756576538086,0.2504428114993749,,out_of_road
2048,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,5,0,0,2,0,1,10.0,5.0,5.0,35.0,1,1000,0.2169559746980667,0.0,,max_step
2049,fresh,3,fresh,,,0,0,0,4,1,1,15.0,20.0,5.0,35.0,0,565,3.2229135036468506,0.029134678562888792,,out_of_road
2050,mutation,3,mutation,brake_dist,,0,0,0,5,1,0,20.0,20.0,5.0,35.0,0,92,1.512133240699768,0.05738342975003078,,crash_vehicle
2051,fresh,5,fresh,,,0,1,1,12,1,1,5.0,40.0,15.0,55.0,0,1000,1.6344480514526367,0.014798610474914313,,max_step
2052,replay,5,replay,,,0,1,1,12,1,1,5.0,40.0,15.0,55.0,0,163,2.768918514251709,0.10242449647626994,,out_of_road
2053,fresh,3,fresh,,,0,1,0,4,0,1,20.0,5.0,10.0,20.0,1,511,4.608056545257568,0.07276023569409307,,crash_vehicle
2054,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|maximum_distractor_speed,5,0,0,18,0,0,20.0,5.0,5.0,55.0,1,223,9.487645149230957,0.29823186922340233,,out_of_road
2055,fresh,0,fresh,,,0,0,0,0,1,0,20.0,20.0,5.0,55.0,0,88,2.4151132106781006,0.04141977572263303,,out_of_road
2056,replay,0,replay,,,0,0,0,0,1,0,20.0,20.0,5.0,55.0,0,182,9.825926780700684,0.2329609168099833,,out_of_road
2057,fresh,0,fresh,,,0,1,0,1,1,0,10.0,20.0,10.0,35.0,0,188,10.023551940917969,0.3183066397707196,,out_of_road
2058,mutation,4,mutation,intersection_cars,,1,1,1,8,1,1,15.0,10.0,15.0,55.0,3,129,2.3148162364959717,0.10158565137968507,,crash_vehicle
2059,fresh,3,fresh,,,0,0,0,5,1,0,10.0,40.0,15.0,55.0,3,81,1.791761875152588,0.079247583175239,,out_of_road
2060,mutation,6,mutation,brake_dist,,1,0,0,18,0,0,20.0,5.0,5.0,20.0,1,176,3.716034412384033,0.15462654460729522,,arrive_dest
2061,fresh,6,fresh,,,0,0,0,18,1,1,15.0,40.0,5.0,55.0,2,65,1.2630109786987305,0.012854310261228909,,crash_vehicle
2062,replay,6,replay,,,0,0,0,18,1,1,15.0,40.0,5.0,55.0,2,89,0.651302695274353,0.03734291576142056,,out_of_road
2063,fresh,0,fresh,,,0,1,1,1,0,1,5.0,5.0,5.0,10.0,0,1000,0.1819644421339035,1.9192252308130265e-05,,max_step
2064,crossover,6,crossover,,distractor_cars|intersection_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,4,0,0,18,1,0,15.0,5.0,10.0,55.0,2,86,-0.22153931856155396,0.10987405546096175,,crash_vehicle
2065,fresh,5,fresh,,,0,1,1,12,1,1,10.0,40.0,5.0,55.0,2,54,0.7209912538528442,0.0299007176525063,,out_of_road
2066,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|cluster_dist|brake_dist,4,1,0,12,0,0,15.0,20.0,15.0,35.0,1,92,1.638367772102356,0.026870643315107925,,out_of_road
2067,fresh,5,fresh,,,0,1,1,12,0,0,5.0,40.0,15.0,55.0,3,51,0.7397007942199707,0.009967326944438266,,out_of_road
2068,mutation,5,mutation,brake_dist,,1,1,0,12,0,1,15.0,40.0,10.0,10.0,3,200,10.384563446044922,0.3007798174954951,,out_of_road
2069,fresh,1,fresh,,,0,1,0,2,1,1,15.0,20.0,5.0,35.0,2,88,2.109910011291504,0.09585876999930902,,crash_vehicle
2070,mutation,6,mutation,brake_dist,,0,1,1,18,0,1,10.0,20.0,10.0,10.0,1,1000,1.6121089458465576,0.00563922719983384,,max_step
2071,fresh,0,fresh,,,0,0,0,0,1,0,20.0,10.0,10.0,55.0,0,100,3.454652786254883,0.18395202927291393,,crash_vehicle
2072,mutation,0,mutation,has_cluster,,0,1,1,1,0,1,20.0,20.0,15.0,35.0,0,57,0.7129412889480591,0.03690510089590884,,out_of_road
2073,fresh,0,fresh,,,0,0,0,1,1,1,10.0,20.0,10.0,55.0,1,87,3.120514154434204,0.1327075938555016,,crash_vehicle
2074,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed|brake_dist,3,0,0,18,1,0,20.0,40.0,5.0,55.0,1,2,0.46942710876464844,0.2860889732837677,,arrive_dest
2075,fresh,5,fresh,,,0,1,1,12,1,1,20.0,20.0,15.0,35.0,3,1000,1.8955756425857544,0.019319902797229588,,max_step
2076,replay,5,replay,,,0,1,1,12,1,1,20.0,20.0,15.0,35.0,3,1000,3.7691810131073,0.04460347026586533,,max_step
2077,fresh,1,fresh,,,0,0,0,2,1,1,10.0,5.0,15.0,20.0,0,205,3.4697773456573486,0.15120906906157006,,out_of_road
2078,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest,2,0,0,5,0,0,15.0,40.0,5.0,10.0,1,237,10.215298652648926,0.324795825226146,,out_of_road
2079,fresh,4,fresh,,,0,1,1,8,1,1,20.0,10.0,10.0,20.0,2,836,7.398839950561523,0.050735162735947865,,out_of_road
2080,mutation,3,mutation,maximum_distractor_speed,,1,0,0,5,1,0,15.0,20.0,5.0,35.0,0,121,2.481107234954834,0.07971068174570553,,crash_vehicle
2081,fresh,3,fresh,,,0,1,1,5,0,0,15.0,40.0,15.0,20.0,1,180,10.094552993774414,0.2845719168997473,,out_of_road
2082,crossover,5,crossover,,distractor_cars|intersection_cars|cluster_dist|brake_dist,1,0,0,12,0,0,15.0,5.0,15.0,35.0,3,27,0.05151359736919403,0.013463400028370045,,crash_vehicle
2083,fresh,1,fresh,,,0,0,0,2,0,1,20.0,10.0,10.0,10.0,2,84,2.5873985290527344,0.1036968716597628,,out_of_road
2084,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,6,1,0,18,1,0,15.0,5.0,15.0,55.0,2,1000,8.769139289855957,0.0679599773142254,,max_step
