episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
4454,mutation,2,mutation,has_brake_checker,,1,1,0,3,0,0,10.0,20.0,15.0,35.0,1,46,14.025720596313477,0.35616580299709155,,crash_vehicle
4455,fresh,6,fresh,,,0,0,0,18,1,0,15.0,10.0,15.0,35.0,2,236,259.20263671875,12.101674520615804,,crash_vehicle
4456,replay,6,replay,,,0,0,0,18,1,0,15.0,10.0,15.0,35.0,2,250,275.2299499511719,8.742877719640731,,out_of_road
4457,fresh,6,fresh,,,0,1,0,18,0,0,15.0,10.0,10.0,20.0,3,38,3.7881431579589844,3.9693591343729118,,out_of_road
4458,replay,6,replay,,,0,1,0,18,0,0,15.0,10.0,10.0,20.0,3,206,196.2978973388672,5.086935277558068,,out_of_road
4459,fresh,0,fresh,,,0,0,0,1,1,1,15.0,20.0,5.0,35.0,1,99,62.86631774902344,2.1293126946747907,,crash_vehicle
4460,replay,0,replay,,,0,0,0,1,1,1,15.0,20.0,5.0,35.0,1,242,257.96002197265625,10.788604999869323,,out_of_road
4461,fresh,1,fresh,,,0,1,0,2,1,1,5.0,40.0,15.0,55.0,2,93,45.59028244018555,0.6298815353262809,,out_of_road
4462,replay,1,replay,,,0,1,0,2,1,1,5.0,40.0,15.0,55.0,2,173,149.9451904296875,9.084163513142249,,arrive_dest
4463,fresh,1,fresh,,,0,0,0,2,1,1,15.0,5.0,5.0,20.0,2,202,202.03842163085938,5.769856545594659,,out_of_road
4464,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,0,1,1,0,5.0,20.0,5.0,35.0,0,35,18.764617919921875,2.120480237688337,,arrive_dest
4465,fresh,6,fresh,,,0,0,0,18,1,0,5.0,20.0,5.0,55.0,2,61,25.574405670166016,0.6963066097165718,,crash_vehicle
4466,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,2,0,0,0,0,0,10.0,20.0,5.0,20.0,0,194,160.50607299804688,4.598923906223061,,out_of_road
4467,fresh,2,fresh,,,0,1,1,3,0,0,15.0,40.0,10.0,55.0,1,78,34.70846939086914,0.40869723222194576,,crash_vehicle
4468,crossover,4,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,3,0,0,8,0,0,15.0,20.0,10.0,35.0,1,205,200.6915740966797,6.506108216832324,,out_of_road
4469,fresh,0,fresh,,,0,0,0,1,1,1,5.0,5.0,5.0,35.0,1,72,27.45846939086914,0.36337046490775216,,out_of_road
4470,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|distance_to_nearest,3,1,0,18,0,1,5.0,40.0,5.0,20.0,1,79,30.447036743164062,0.5329723729740216,,out_of_road
4471,fresh,3,fresh,,,0,0,0,4,1,0,5.0,5.0,15.0,55.0,0,49,9.90392780303955,2.3094492810113088,,crash_vehicle
4472,mutation,2,mutation,has_brake_checker,,1,0,0,3,0,0,10.0,10.0,5.0,20.0,0,40,0.1028280258178711,0.014924106746912002,,crash_vehicle
4473,fresh,3,fresh,,,0,0,0,5,1,1,20.0,5.0,10.0,35.0,3,14,11.426300048828125,0.6233846364276749,,arrive_dest
4474,mutation,0,mutation,cluster_dist,,0,0,0,1,0,1,15.0,40.0,5.0,35.0,1,125,76.39595031738281,5.216273565292358,,out_of_road
4475,fresh,3,fresh,,,0,0,0,5,0,0,10.0,10.0,15.0,55.0,0,43,9.044167518615723,0.28847857582014663,,crash_vehicle
4476,replay,3,replay,,,0,0,0,5,0,0,10.0,10.0,15.0,55.0,0,198,170.7136688232422,9.095363208741853,,out_of_road
4477,fresh,2,fresh,,,0,1,0,3,0,1,10.0,5.0,10.0,35.0,0,44,3.4463701248168945,1.0659462430260398,,crash_vehicle
4478,replay,2,replay,,,0,1,0,3,0,1,10.0,5.0,10.0,35.0,0,49,4.332613945007324,0.155708342182393,,out_of_road
4479,fresh,6,fresh,,,0,0,0,18,1,0,5.0,5.0,10.0,55.0,0,45,-0.9134769439697266,0.22981588575575088,,crash_vehicle
4480,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest|cluster_dist|brake_dist,6,1,1,0,0,0,20.0,10.0,15.0,35.0,0,165,169.86595153808594,4.949695163423365,,out_of_road
4481,fresh,2,fresh,,,0,0,0,3,0,1,10.0,20.0,10.0,10.0,3,105,68.2694320678711,3.279300328095754,,out_of_road
4482,crossover,1,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,3,0,0,2,0,0,10.0,10.0,10.0,35.0,1,83,40.26789474487305,3.582973209490259,,crash_vehicle
4483,fresh,2,fresh,,,0,1,1,3,1,0,5.0,20.0,5.0,35.0,0,209,208.48703002929688,7.703810508741716,,arrive_dest
4484,mutation,2,mutation,has_brake_checker,,0,1,0,3,0,1,5.0,5.0,5.0,55.0,3,98,52.01747131347656,0.9190867725683718,,out_of_road
4485,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,5.0,10.0,0,88,42.99272155761719,0.6632301373915239,,out_of_road
4486,mutation,4,mutation,has_cluster,,0,0,0,8,0,0,20.0,20.0,15.0,20.0,2,47,14.630722045898438,0.2787059012879717,,crash_vehicle
4487,fresh,3,fresh,,,0,1,0,5,1,0,20.0,5.0,10.0,20.0,2,40,5.18485164642334,0.43344788029789927,,crash_vehicle
4488,crossover,2,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist,3,0,0,3,0,0,10.0,20.0,10.0,20.0,0,73,29.662376403808594,0.3174608335511325,,crash_vehicle
4489,fresh,3,fresh,,,0,0,0,5,1,0,10.0,20.0,10.0,55.0,2,111,76.22419738769531,4.770122575867283,,crash_vehicle
4490,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest,2,0,0,0,1,0,10.0,40.0,5.0,10.0,0,44,10.954580307006836,0.2152639397165992,,crash_vehicle
4491,fresh,4,fresh,,,0,0,0,8,0,0,5.0,5.0,15.0,55.0,3,125,41.32929229736328,4.627544455528259,,crash_vehicle
4492,replay,4,replay,,,0,0,0,8,0,0,5.0,5.0,15.0,55.0,3,174,153.12130737304688,6.768308981653603,,out_of_road
4493,fresh,0,fresh,,,0,1,0,0,1,0,20.0,10.0,15.0,55.0,0,84,45.201332092285156,0.6477762489091783,,out_of_road
4494,replay,0,replay,,,0,1,0,0,1,0,20.0,10.0,15.0,55.0,0,250,274.2547607421875,8.503074018001556,,out_of_road
4495,fresh,0,fresh,,,0,1,0,1,0,1,15.0,20.0,15.0,35.0,1,157,134.8135223388672,4.117089585324002,,out_of_road
4496,crossover,5,crossover,,distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest|brake_dist,4,1,0,12,0,0,20.0,40.0,15.0,10.0,2,270,311.66485595703125,11.160598518561434,,out_of_road
4497,fresh,1,fresh,,,0,1,1,2,0,1,5.0,40.0,5.0,20.0,2,74,35.898216247558594,0.6236637399808781,,out_of_road
4498,replay,1,replay,,,0,1,1,2,0,1,5.0,40.0,5.0,20.0,2,108,67.3490219116211,6.661971457578518,,out_of_road
4499,fresh,0,fresh,,,0,1,1,1,0,1,5.0,20.0,5.0,35.0,1,78,38.27027893066406,0.2550446073978375,,out_of_road
4500,replay,0,replay,,,0,1,1,1,0,1,5.0,20.0,5.0,35.0,1,94,45.21815872192383,1.0217984015954302,,out_of_road
4501,fresh,3,fresh,,,0,0,0,4,1,0,20.0,20.0,15.0,35.0,1,54,14.258853912353516,0.0,,crash_vehicle
4502,replay,3,replay,,,0,0,0,4,1,0,20.0,20.0,15.0,35.0,1,25,-0.22695636749267578,0.0,,crash_vehicle
4503,fresh,0,fresh,,,0,0,0,1,1,0,5.0,5.0,5.0,20.0,1,201,206.35008239746094,6.287764803983679,,out_of_road
4504,replay,0,replay,,,0,0,0,1,1,0,5.0,5.0,5.0,20.0,1,188,160.44174194335938,7.280814883318987,,out_of_road
4505,fresh,3,fresh,,,0,1,0,5,1,0,20.0,10.0,10.0,55.0,0,199,199.52589416503906,6.5682966559376545,,out_of_road
4506,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|distance_to_nearest|brake_dist,3,0,0,4,1,0,20.0,40.0,10.0,55.0,3,109,72.20220947265625,2.1213607142824644,,crash_vehicle
4507,fresh,0,fresh,,,0,1,0,1,0,1,15.0,5.0,10.0,35.0,1,184,162.17514038085938,5.374653399962446,,out_of_road
4508,replay,0,replay,,,0,1,0,1,0,1,15.0,5.0,10.0,35.0,1,171,104.04129791259766,4.809190490963863,,out_of_road
4509,fresh,4,fresh,,,0,0,0,8,1,0,10.0,10.0,10.0,35.0,3,37,5.432432174682617,0.3049715402963999,,crash_vehicle
4510,mutation,0,mutation,brake_dist,,1,0,0,0,0,0,5.0,20.0,5.0,55.0,0,195,201.510498046875,5.919806712407333,,out_of_road
4511,fresh,1,fresh,,,0,1,0,2,1,0,10.0,20.0,5.0,55.0,2,75,31.445693969726562,0.5350112974643707,,out_of_road
4512,mutation,2,mutation,distance_to_nearest,,1,1,0,3,0,1,15.0,40.0,15.0,10.0,2,46,3.7475032806396484,0.0,,out_of_road
4513,fresh,0,fresh,,,0,1,1,0,1,0,15.0,10.0,10.0,10.0,0,37,2.167141914367676,0.21940800950333877,,crash_vehicle
4514,crossover,3,crossover,,distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,3,1,0,5,1,0,10.0,40.0,5.0,55.0,3,35,4.558782577514648,0.179389830998012,,crash_vehicle
4515,fresh,4,fresh,,,0,0,0,8,0,0,5.0,40.0,15.0,55.0,1,48,6.84022331237793,0.4427945266167323,,out_of_road
4516,replay,4,replay,,,0,0,0,8,0,0,5.0,40.0,15.0,55.0,1,207,213.21731567382812,6.1232737752694435,,out_of_road
4517,fresh,0,fresh,,,0,1,0,0,0,0,5.0,40.0,5.0,20.0,0,151,126.740234375,6.206326379681265,,out_of_road
4518,mutation,1,mutation,brake_dist,,1,0,0,2,0,1,20.0,20.0,15.0,55.0,0,148,112.55936431884766,6.5660905225856885,,out_of_road
4519,fresh,1,fresh,,,0,1,1,2,0,1,10.0,20.0,5.0,10.0,1,198,204.04806518554688,6.25225920237676,,out_of_road
4520,replay,1,replay,,,0,1,1,2,0,1,10.0,20.0,5.0,10.0,1,150,100.1092300415039,7.2478159221013385,,out_of_road
4521,fresh,3,fresh,,,0,0,0,5,1,1,15.0,20.0,10.0,55.0,2,79,44.75777053833008,2.096297115087509,,crash_vehicle
4522,crossover,6,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,2,1,1,18,1,0,15.0,40.0,10.0,55.0,3,102,65.59528350830078,1.5668778898669224,,crash_vehicle
4523,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,15.0,20.0,0,73,28.730823516845703,1.5747143462912676,,out_of_road
4524,crossover,5,crossover,,intersection_cars|distance_to_nearest|brake_dist,3,0,0,12,0,0,10.0,40.0,10.0,10.0,2,201,182.41343688964844,7.128331791405654,,out_of_road
4525,fresh,6,fresh,,,0,0,0,18,0,1,20.0,5.0,5.0,55.0,3,230,-0.09073114395141602,0.03637446851834007,,crash_vehicle
4526,mutation,6,mutation,brake_dist,,0,1,0,18,1,1,15.0,40.0,5.0,55.0,3,70,32.3756217956543,1.0423188209533691,,crash_vehicle
4527,fresh,3,fresh,,,0,1,0,5,0,0,15.0,40.0,5.0,55.0,3,43,25.639923095703125,0.9168357627336369,,arrive_dest
4528,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|distance_to_nearest,4,1,0,12,1,0,5.0,5.0,10.0,55.0,0,119,37.865577697753906,7.421774824126428,,out_of_road
4529,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,5.0,55.0,0,46,7.865771293640137,0.2284807030759428,,out_of_road
4530,mutation,2,mutation,brake_dist,,1,1,1,3,0,1,10.0,10.0,10.0,35.0,3,88,39.99039077758789,1.691265384581956,,out_of_road
4531,fresh,3,fresh,,,0,0,0,4,1,1,10.0,40.0,5.0,55.0,1,2,10.0,0.0,,arrive_dest
4532,replay,3,replay,,,0,0,0,4,1,1,10.0,40.0,5.0,55.0,1,153,112.76261901855469,5.751990505293304,,out_of_road
4533,fresh,2,fresh,,,0,0,0,3,1,1,20.0,10.0,15.0,35.0,1,80,26.99522590637207,1.4704744338989257,,crash_vehicle
4534,mutation,3,mutation,has_cluster,,0,0,0,5,0,1,15.0,20.0,15.0,10.0,1,92,45.8554801940918,2.1660451007925947,,crash_vehicle
4535,fresh,2,fresh,,,0,1,1,3,1,0,20.0,10.0,10.0,20.0,0,36,4.391542434692383,0.08992152743869358,,crash_vehicle
4536,mutation,1,mutation,has_brake_checker,,0,1,1,2,0,1,15.0,5.0,5.0,55.0,2,110,72.84420013427734,4.575694108009339,,out_of_road
4537,fresh,0,fresh,,,0,1,0,1,0,1,20.0,5.0,10.0,35.0,1,95,58.77061462402344,4.070798036612962,,out_of_road
4538,replay,0,replay,,,0,1,0,1,0,1,20.0,5.0,10.0,35.0,1,30,-0.4060964584350586,0.0,,crash_vehicle
4539,fresh,1,fresh,,,0,0,0,2,0,1,15.0,20.0,5.0,20.0,0,54,14.303865432739258,0.26647484744036637,,crash_vehicle
4540,replay,1,replay,,,0,0,0,2,0,1,15.0,20.0,5.0,20.0,0,188,177.479248046875,8.082125206894062,,out_of_road
4541,fresh,4,fresh,,,0,0,0,8,0,0,10.0,5.0,5.0,35.0,3,24,-0.40468597412109375,0.0,,crash_vehicle
4542,crossover,2,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,5,0,0,3,0,1,10.0,40.0,10.0,20.0,3,209,191.319580078125,4.248538584515239,,out_of_road
4543,fresh,1,fresh,,,0,1,0,2,0,0,15.0,5.0,15.0,10.0,2,201,206.39715576171875,5.941043130793974,,out_of_road
4544,crossover,0,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist,2,0,0,0,1,0,5.0,5.0,5.0,10.0,0,44,11.763303756713867,0.29587726159529254,,crash_vehicle
4545,fresh,0,fresh,,,0,1,1,1,1,0,20.0,10.0,10.0,20.0,1,79,50.566036224365234,2.2580786098407795,,arrive_dest
4546,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|maximum_distractor_speed,2,0,0,0,0,0,20.0,10.0,5.0,20.0,0,40,4.67409610748291,0.02943539321422577,,out_of_road
4547,fresh,1,fresh,,,0,0,0,2,0,1,5.0,40.0,5.0,10.0,1,98,46.312923431396484,1.2987276279196447,,out_of_road
4548,crossover,0,crossover,,distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|brake_dist,2,0,0,0,0,0,20.0,20.0,10.0,55.0,0,242,281.1865234375,9.432899648492986,,out_of_road
4549,fresh,6,fresh,,,0,0,0,18,0,0,15.0,10.0,15.0,20.0,2,39,5.196089744567871,0.22253320155999598,,crash_vehicle
4550,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,3,1,1,5.0,40.0,10.0,55.0,2,35,0.18078994750976562,0.6948443140302386,,out_of_road
4551,fresh,5,fresh,,,0,0,0,12,0,0,15.0,10.0,5.0,35.0,1,50,14.994100570678711,0.2739095038175583,,crash_vehicle
4552,mutation,1,mutation,brake_dist,,0,1,0,2,1,1,20.0,40.0,10.0,55.0,2,122,94.60554504394531,2.269204373242425,,crash_vehicle
4553,fresh,1,fresh,,,0,0,0,2,1,1,15.0,5.0,10.0,20.0,0,88,31.49169921875,5.206944779916243,,crash_vehicle
4554,replay,1,replay,,,0,0,0,2,1,1,15.0,5.0,10.0,20.0,0,252,288.5708312988281,11.288783624768257,,out_of_road
4555,fresh,2,fresh,,,0,1,1,3,1,1,5.0,10.0,15.0,35.0,0,208,203.9399871826172,5.809042112042125,,out_of_road
4556,mutation,0,mutation,maximum_distractor_speed,,1,0,0,1,1,1,5.0,20.0,5.0,35.0,0,208,210.6992645263672,5.755530383151311,,out_of_road
4557,fresh,0,fresh,,,0,1,1,0,1,0,10.0,5.0,15.0,20.0,0,91,46.073429107666016,1.635974150437575,,crash_vehicle
4558,crossover,5,crossover,,distractor_cars|intersection_cars|distance_to_nearest|brake_dist,3,1,0,12,1,1,20.0,40.0,10.0,55.0,1,37,3.245004653930664,0.8354425623610213,,out_of_road
4559,fresh,3,fresh,,,0,0,0,5,1,1,15.0,5.0,5.0,20.0,1,12,11.216861724853516,0.16105453794201216,,arrive_dest
4560,replay,3,replay,,,0,0,0,5,1,1,15.0,5.0,5.0,20.0,1,248,292.4831237792969,9.983396008130043,,out_of_road
4561,fresh,0,fresh,,,0,0,0,1,0,1,10.0,20.0,5.0,35.0,0,72,29.107452392578125,0.5242143587933646,,crash_vehicle
4562,replay,0,replay,,,0,0,0,1,0,1,10.0,20.0,5.0,35.0,0,242,259.32177734375,7.726387338204817,,out_of_road
4563,fresh,1,fresh,,,0,1,0,2,1,1,15.0,10.0,10.0,35.0,0,53,14.717077255249023,0.40999161522343475,,crash_vehicle
4564,replay,1,replay,,,0,1,0,2,1,1,15.0,10.0,10.0,35.0,0,154,134.91310119628906,3.421484675887343,,out_of_road
4565,fresh,4,fresh,,,0,0,0,8,0,0,20.0,20.0,15.0,20.0,2,104,56.60544967651367,3.1682526111029663,,out_of_road
4566,crossover,3,crossover,,intersection_cars|has_cluster|distance_to_nearest|cluster_dist,2,0,0,5,0,0,20.0,40.0,10.0,10.0,3,47,6.044595718383789,0.17135607942621758,,out_of_road
4567,fresh,0,fresh,,,0,0,0,1,1,1,20.0,5.0,10.0,55.0,1,113,63.592559814453125,0.9014178064808381,,out_of_road
4568,replay,0,replay,,,0,0,0,1,1,1,20.0,5.0,10.0,55.0,1,160,130.7200164794922,5.683771190978587,,out_of_road
4569,fresh,2,fresh,,,0,1,1,3,0,1,10.0,5.0,15.0,20.0,1,37,-0.7972755432128906,0.0,,crash_vehicle
4570,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,4,0,0,1,0,0,5.0,40.0,10.0,35.0,0,89,57.66794967651367,0.9244631880454803,,crash_vehicle
4571,fresh,1,fresh,,,0,0,0,2,0,1,5.0,10.0,5.0,55.0,0,33,2.638153076171875,0.12301098216663707,,crash_vehicle
4572,replay,1,replay,,,0,0,0,2,0,1,5.0,10.0,5.0,55.0,0,121,86.86527252197266,2.3743628361993583,,crash_vehicle
4573,fresh,6,fresh,,,0,0,0,18,1,0,5.0,5.0,10.0,20.0,2,24,-0.4257540702819824,0.0,,crash_vehicle
4574,mutation,1,mutation,cluster_dist,,1,0,0,2,1,0,15.0,40.0,5.0,55.0,2,125,93.36160278320312,2.1858714418411256,,crash_vehicle
4575,fresh,3,fresh,,,0,0,0,4,0,1,15.0,40.0,10.0,55.0,0,72,27.93744659423828,0.43240831709570354,,crash_vehicle
4576,mutation,2,mutation,intersection_cars,,1,1,1,3,0,1,10.0,10.0,10.0,20.0,2,45,9.8627290725708,0.06696913010544248,,crash_vehicle
4577,fresh,5,fresh,,,0,1,1,12,1,1,5.0,20.0,5.0,35.0,0,214,201.09359741210938,5.366187437742113,,out_of_road
4578,crossover,0,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,6,1,1,0,0,0,10.0,5.0,10.0,20.0,0,81,45.17698287963867,0.6798528182653734,,out_of_road
4579,fresh,3,fresh,,,0,1,0,5,1,0,10.0,20.0,15.0,55.0,0,90,38.04500198364258,1.8688375194867453,,out_of_road
4580,crossover,0,crossover,,intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,3,0,0,0,0,0,20.0,20.0,15.0,55.0,0,242,282.77301025390625,9.916433371295614,,out_of_road
4581,fresh,0,fresh,,,0,1,1,0,0,0,15.0,40.0,5.0,20.0,0,48,4.768360137939453,0.22485709190368652,,out_of_road
4582,mutation,5,mutation,has_brake_checker,,2,0,0,12,1,0,15.0,40.0,5.0,55.0,0,127,79.58351135253906,1.763303778537615,,crash_vehicle
4583,fresh,2,fresh,,,0,0,0,3,1,1,20.0,40.0,5.0,55.0,3,2,10.0,0.8074531555175781,,arrive_dest
4584,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|distance_to_nearest,2,0,0,0,0,0,10.0,40.0,5.0,20.0,0,93,49.86742401123047,0.44638540026962115,,out_of_road
4585,fresh,0,fresh,,,0,1,0,0,1,0,15.0,20.0,10.0,20.0,0,85,40.29197311401367,1.2369764895123594,,crash_vehicle
4586,replay,0,replay,,,0,1,0,0,1,0,15.0,20.0,10.0,20.0,0,146,86.98501586914062,5.264599260197927,,crash_vehicle
4587,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,10.0,20.0,0,212,191.64688110351562,4.434730623690587,,out_of_road
4588,replay,0,replay,,,0,0,0,0,0,0,10.0,5.0,10.0,20.0,0,35,3.7676620483398438,1.266773659842355,,crash_vehicle
4589,fresh,1,fresh,,,0,0,0,2,1,0,10.0,40.0,5.0,55.0,2,43,27.463687896728516,1.000717020312021,,arrive_dest
4590,mutation,1,mutation,intersection_cars,,1,0,0,2,0,1,15.0,10.0,5.0,20.0,2,143,121.01228332519531,3.8830737901942713,,out_of_road
4591,fresh,5,fresh,,,0,0,0,12,1,1,15.0,20.0,5.0,35.0,2,52,14.195222854614258,0.34900922041672927,,crash_vehicle
4592,mutation,5,mutation,has_cluster,,1,0,0,12,0,1,15.0,40.0,10.0,55.0,0,75,37.153076171875,0.5178985611597697,,crash_vehicle
4593,fresh,5,fresh,,,0,1,1,12,0,1,15.0,40.0,15.0,55.0,3,89,44.5960693359375,0.6472070498412914,,crash_vehicle
4594,replay,5,replay,,,0,1,1,12,0,1,15.0,40.0,15.0,55.0,3,37,3.7573909759521484,4.278943461340827,,out_of_road
4595,fresh,1,fresh,,,0,0,0,2,1,1,5.0,20.0,5.0,35.0,2,107,64.6225814819336,1.5184478982586727,,crash_vehicle
4596,replay,1,replay,,,0,0,0,2,1,1,5.0,20.0,5.0,35.0,2,212,195.80079650878906,7.900133281946182,,out_of_road
4597,fresh,0,fresh,,,0,0,0,1,1,1,5.0,5.0,10.0,55.0,0,27,1.4421749114990234,0.18923106237694068,,crash_vehicle
4598,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|cluster_dist|brake_dist,4,1,1,12,1,0,10.0,40.0,10.0,55.0,3,111,69.7044906616211,1.4753249313111778,,crash_vehicle
4599,fresh,1,fresh,,,0,0,0,2,1,0,15.0,5.0,5.0,20.0,2,71,36.58634948730469,0.8636354602558513,,crash_vehicle
4600,replay,1,replay,,,0,0,0,2,1,0,15.0,5.0,5.0,20.0,2,59,16.030057907104492,1.2461469133021468,,crash_vehicle
4601,fresh,0,fresh,,,0,0,0,0,1,0,5.0,5.0,10.0,20.0,0,212,198.14675903320312,5.460496932268143,,out_of_road
4602,mutation,2,mutation,cluster_dist,,1,0,0,3,0,0,15.0,40.0,10.0,35.0,1,143,116.43696594238281,3.4862078765889146,,crash_vehicle
4603,fresh,0,fresh,,,0,1,1,0,0,0,5.0,40.0,15.0,10.0,0,71,29.74494171142578,0.31225976809649403,,out_of_road
4604,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,5,0,0,2,1,0,15.0,5.0,15.0,35.0,0,121,53.959232330322266,5.354416366943643,,out_of_road
4605,fresh,1,fresh,,,0,1,0,2,0,0,5.0,5.0,15.0,55.0,2,89,47.10195541381836,0.8397937838950854,,out_of_road
4606,replay,1,replay,,,0,1,0,2,0,0,5.0,5.0,15.0,55.0,2,207,197.4921112060547,4.956595560490797,,out_of_road
4607,fresh,4,fresh,,,0,0,0,8,0,1,20.0,40.0,15.0,10.0,2,157,66.36851501464844,3.2000545655750923,,out_of_road
4608,crossover,1,crossover,,distractor_cars|maximum_distractor_speed|distance_to_nearest,2,0,0,2,1,1,15.0,5.0,10.0,55.0,2,98,53.42044448852539,2.500008303900154,,out_of_road
4609,fresh,1,fresh,,,0,0,0,2,0,0,15.0,5.0,15.0,20.0,2,255,267.1661071777344,7.949870765910429,,out_of_road
4610,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|distance_to_nearest,4,1,0,3,1,0,10.0,5.0,10.0,55.0,3,124,92.90045928955078,2.3261174439422545,,crash_vehicle
4611,fresh,6,fresh,,,0,1,0,18,1,1,20.0,40.0,15.0,55.0,2,88,39.20247268676758,3.0007070004940033,,crash_vehicle
4612,crossover,3,crossover,,distractor_cars|has_brake_checker|has_cluster|cluster_dist,2,0,0,4,0,0,20.0,20.0,15.0,35.0,2,66,15.906620025634766,0.7652293822982095,,crash_vehicle
4613,fresh,4,fresh,,,0,1,0,8,1,0,5.0,5.0,15.0,20.0,2,32,2.150346279144287,0.13857612013816833,,crash_vehicle
4614,replay,4,replay,,,0,1,0,8,1,0,5.0,5.0,15.0,20.0,2,80,27.13962173461914,3.962206228449941,,crash_vehicle
4615,fresh,0,fresh,,,0,0,0,0,0,0,10.0,20.0,5.0,20.0,0,104,59.24174499511719,2.8593923054062405,,out_of_road
4616,mutation,3,mutation,cluster_dist,,0,0,0,5,0,0,20.0,40.0,5.0,55.0,1,122,87.2269058227539,2.213575286699123,,crash_vehicle
4617,fresh,6,fresh,,,0,1,1,18,1,1,20.0,40.0,5.0,55.0,3,76,29.769210815429688,0.41835730483657435,,crash_vehicle
4618,mutation,0,mutation,has_cluster,,0,0,0,0,0,0,20.0,20.0,5.0,55.0,0,242,266.3109130859375,7.78494071615629,,out_of_road
4619,fresh,3,fresh,,,0,0,0,4,0,0,10.0,40.0,10.0,35.0,3,75,27.145160675048828,0.5039087581634522,,crash_vehicle
4620,mutation,5,mutation,has_brake_checker,,0,0,0,12,1,0,5.0,40.0,5.0,55.0,1,108,53.774044036865234,0.7274173752025321,,out_of_road
4621,fresh,0,fresh,,,0,1,0,1,1,0,5.0,20.0,5.0,35.0,0,56,19.2425594329834,0.1932286790439061,,crash_vehicle
4622,replay,0,replay,,,0,1,0,1,1,0,5.0,20.0,5.0,35.0,0,209,210.7604217529297,5.719518446893783,,out_of_road
4623,fresh,5,fresh,,,0,1,1,12,0,0,5.0,40.0,15.0,55.0,0,80,34.32680892944336,0.5477053761482239,,crash_vehicle
4624,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,1,3,1,0,10.0,20.0,5.0,35.0,2,61,26.46339225769043,0.31486586273693645,,crash_vehicle
4625,fresh,1,fresh,,,0,1,0,2,0,0,10.0,40.0,5.0,55.0,0,97,33.210914611816406,0.3980081801869206,,out_of_road
4626,mutation,1,mutation,has_cluster,,0,0,0,2,0,0,5.0,5.0,10.0,10.0,2,217,199.8944854736328,3.849754189291308,,arrive_dest
