episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1432,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,3,0,0,12,1,0,15.0,5.0,5.0,20.0,2,1000,0.018070271238684654,0.0010287031587213277,,max_step
1433,fresh,5,fresh,,,0,0,0,12,1,0,5.0,20.0,15.0,55.0,2,504,5.659903526306152,0.034639258631542026,,out_of_road
1434,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|distance_to_nearest|cluster_dist|brake_dist,5,0,0,18,1,1,15.0,40.0,10.0,55.0,0,77,2.1019818782806396,0.02390361491397217,,crash_vehicle
1435,fresh,5,fresh,,,0,0,0,12,1,1,10.0,5.0,10.0,20.0,1,1000,1.7196649312973022,0.015291678478941322,,max_step
1436,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,4,0,0,12,0,0,20.0,40.0,15.0,35.0,2,71,1.7352502346038818,0.025871367036351855,,crash_vehicle
1437,fresh,4,fresh,,,0,0,0,8,1,1,10.0,20.0,5.0,35.0,2,67,0.45330941677093506,0.024160876647749945,,out_of_road
1438,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|brake_dist,4,1,1,2,0,0,20.0,5.0,15.0,20.0,2,78,2.180955171585083,0.02889255178757967,,out_of_road
1439,fresh,5,fresh,,,0,0,0,12,1,1,5.0,20.0,10.0,35.0,0,1000,0.4407472610473633,0.0005530258156359195,,max_step
1440,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|distance_to_nearest|cluster_dist,2,1,0,12,1,0,15.0,5.0,5.0,20.0,2,469,8.197541236877441,0.08855098027533401,,out_of_road
1441,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,10.0,35.0,0,168,8.527975082397461,0.37026181870273184,,out_of_road
1442,mutation,0,mutation,distractor_cars,,2,1,0,0,0,0,10.0,20.0,15.0,35.0,0,125,5.451066017150879,0.1477740783393383,,out_of_road
1443,fresh,1,fresh,,,0,1,0,2,1,1,20.0,10.0,10.0,35.0,2,194,9.228646278381348,0.3427726020364417,,out_of_road
1444,crossover,0,crossover,,distractor_cars|maximum_distractor_speed|distance_to_nearest,2,1,0,0,0,0,10.0,10.0,5.0,20.0,0,62,1.469120740890503,0.028781362058174227,,out_of_road
1445,fresh,5,fresh,,,0,1,0,12,1,0,10.0,10.0,10.0,55.0,1,167,6.275453567504883,0.17448908479850805,,out_of_road
1446,crossover,6,crossover,,distractor_cars|has_brake_checker|has_cluster,0,0,0,18,1,0,20.0,10.0,5.0,55.0,2,1000,0.16292624175548553,0.011743443366140128,,max_step
1447,fresh,1,fresh,,,0,0,0,2,1,0,20.0,40.0,10.0,55.0,1,88,2.6267812252044678,0.09670075158249926,,crash_vehicle
1448,mutation,5,mutation,maximum_distractor_speed,,1,1,0,12,1,1,5.0,10.0,15.0,55.0,1,380,0.37892383337020874,0.011087736545443094,,crash_vehicle
1449,fresh,3,fresh,,,0,0,0,4,0,1,5.0,20.0,15.0,35.0,3,1000,1.8774440288543701,0.019612585972063244,,max_step
1450,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,4,1,0,0,0,0,15.0,5.0,10.0,20.0,0,165,8.749232292175293,0.2912235947269382,,out_of_road
1451,fresh,6,fresh,,,0,0,0,18,1,1,15.0,40.0,5.0,55.0,0,1000,1.2942607402801514,0.001647120514884591,,max_step
1452,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,3,1,1,8,1,1,20.0,20.0,10.0,35.0,0,60,0.9536473751068115,0.01653451323509216,,crash_vehicle
1453,fresh,1,fresh,,,0,0,0,2,0,1,10.0,10.0,5.0,10.0,2,388,14.380364418029785,0.2962441153478684,,out_of_road
1454,mutation,1,mutation,maximum_distractor_speed,,1,1,1,2,0,1,15.0,10.0,5.0,55.0,2,48,0.7033548355102539,0.012419510593948265,,out_of_road
1455,fresh,0,fresh,,,0,1,1,1,0,0,15.0,10.0,5.0,20.0,1,47,0.7419288158416748,0.028646124417873772,,out_of_road
1456,crossover,3,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,3,0,0,5,1,0,15.0,10.0,5.0,20.0,1,1000,0.5427864789962769,0.01663339079730213,,max_step
1457,fresh,1,fresh,,,0,0,0,2,0,0,5.0,10.0,10.0,10.0,0,1000,4.042176246643066,0.01846923607075587,,max_step
1458,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|distance_to_nearest|brake_dist,4,1,0,2,0,1,10.0,5.0,5.0,55.0,2,1000,4.681090831756592,0.020914822651073337,,max_step
1459,fresh,4,fresh,,,0,0,0,8,0,1,5.0,20.0,5.0,55.0,3,125,4.059861660003662,0.18604784367978572,,out_of_road
1460,mutation,5,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,0,12,0,0,15.0,5.0,5.0,20.0,2,1000,0.00177948665805161,0.0008925350306089967,,max_step
1461,fresh,6,fresh,,,0,0,0,18,0,0,5.0,40.0,15.0,10.0,1,79,2.0262234210968018,0.03153098501925227,,crash_vehicle
1462,replay,6,replay,,,0,0,0,18,0,0,5.0,40.0,15.0,10.0,1,207,2.7762792110443115,0.1247688587664982,,out_of_road
1463,fresh,0,fresh,,,0,1,1,0,0,0,5.0,40.0,10.0,55.0,0,162,8.433114051818848,0.26983020318971,,out_of_road
1464,mutation,3,mutation,has_cluster,,0,0,0,4,1,0,10.0,40.0,15.0,55.0,1,152,6.479408264160156,0.15569889732624256,,out_of_road
1465,fresh,1,fresh,,,0,0,0,2,0,1,10.0,40.0,5.0,55.0,1,73,1.841956377029419,0.004221427930544501,,out_of_road
1466,replay,1,replay,,,0,0,0,2,0,1,10.0,40.0,5.0,55.0,1,204,3.703420877456665,0.08500417087263629,,out_of_road
1467,fresh,3,fresh,,,0,0,0,5,1,0,5.0,20.0,5.0,35.0,0,1000,1.3966376781463623,0.006308783987537026,,max_step
1468,replay,3,replay,,,0,0,0,5,1,0,5.0,20.0,5.0,35.0,0,163,4.971774101257324,0.2155816318707232,,out_of_road
1469,fresh,3,fresh,,,0,0,0,4,1,1,5.0,40.0,10.0,55.0,2,75,1.6308600902557373,0.022868068218231202,,crash_vehicle
1470,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster,5,1,0,3,0,1,10.0,40.0,15.0,55.0,3,169,8.86182689666748,0.24231129988322597,,crash_vehicle
1471,fresh,2,fresh,,,0,0,0,3,1,1,10.0,40.0,15.0,55.0,1,87,2.800379753112793,0.10667014053498192,,arrive_dest
1472,replay,2,replay,,,0,0,0,3,1,1,10.0,40.0,15.0,55.0,1,189,10.960805892944336,0.42393506645525575,,out_of_road
1473,fresh,2,fresh,,,0,1,0,3,0,0,20.0,40.0,10.0,10.0,1,184,8.835291862487793,0.23740982634784735,,out_of_road
1474,mutation,5,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,12,1,0,5.0,5.0,15.0,55.0,0,856,11.716081619262695,0.11898574399463745,,crash_vehicle
1475,fresh,4,fresh,,,0,0,0,8,0,1,20.0,10.0,10.0,10.0,1,274,12.950859069824219,0.3662075878046181,,out_of_road
1476,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,5,1,1,5,0,1,20.0,5.0,10.0,10.0,0,151,0.6212246417999268,0.043979670087628014,,crash_vehicle
1477,fresh,2,fresh,,,0,0,0,3,0,1,5.0,20.0,10.0,55.0,1,1000,0.7751314640045166,0.0012981761880218982,,max_step
1478,replay,2,replay,,,0,0,0,3,0,1,5.0,20.0,10.0,55.0,1,270,8.33195686340332,0.16668015914037823,,out_of_road
1479,fresh,5,fresh,,,0,1,1,12,1,0,5.0,5.0,5.0,35.0,1,60,-0.13492733240127563,0.020658073077599207,,crash_vehicle
1480,replay,5,replay,,,0,1,1,12,1,0,5.0,5.0,5.0,35.0,1,238,8.011887550354004,0.19578888274322287,,out_of_road
1481,fresh,6,fresh,,,0,0,0,18,0,1,15.0,20.0,15.0,55.0,0,1000,2.7340147495269775,0.020192563117772806,,max_step
1482,replay,6,replay,,,0,0,0,18,0,1,15.0,20.0,15.0,55.0,0,190,9.437967300415039,0.24253107426001838,,out_of_road
1483,fresh,0,fresh,,,0,1,1,0,1,0,15.0,10.0,15.0,55.0,0,72,1.8748915195465088,0.029463932720116444,,out_of_road
1484,mutation,0,mutation,distractor_cars,,2,1,0,1,0,0,5.0,40.0,15.0,55.0,1,65,1.5588572025299072,0.00863068216981796,,out_of_road
1485,fresh,0,fresh,,,0,0,0,1,0,0,5.0,5.0,5.0,20.0,0,1000,-0.017335135489702225,0.004933625940233469,,max_step
1486,replay,0,replay,,,0,0,0,1,0,0,5.0,5.0,5.0,20.0,0,200,11.159919738769531,0.32190770597197116,,out_of_road
1487,fresh,2,fresh,,,0,1,0,3,1,1,5.0,40.0,10.0,55.0,1,70,1.718149185180664,0.018865916239363806,,crash_vehicle
1488,mutation,2,mutation,intersection_cars,,1,1,0,3,0,1,10.0,40.0,15.0,55.0,1,48,0.739242434501648,0.008302664229025444,,out_of_road
1489,fresh,6,fresh,,,0,1,1,18,0,0,10.0,5.0,10.0,35.0,2,23,-0.012587964534759521,0.02255084284621736,,crash_vehicle
1490,crossover,2,crossover,,distractor_cars|has_brake_checker|has_cluster|distance_to_nearest|brake_dist,0,1,0,3,0,0,15.0,40.0,10.0,55.0,3,76,2.11687970161438,0.0291220584737235,,out_of_road
1491,fresh,6,fresh,,,0,0,0,18,1,1,10.0,40.0,10.0,55.0,1,302,8.716123580932617,0.17191462079988212,,out_of_road
1492,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster,4,1,0,8,1,0,5.0,20.0,10.0,55.0,0,195,8.765311241149902,0.16029482858303265,,out_of_road
1493,fresh,3,fresh,,,0,1,0,5,0,1,20.0,10.0,5.0,35.0,2,1000,0.34069541096687317,0.002196666610427201,,max_step
1494,replay,3,replay,,,0,1,0,5,0,1,20.0,10.0,5.0,35.0,2,201,7.754767417907715,0.3187460307384012,,crash_vehicle
1495,fresh,6,fresh,,,0,1,0,18,0,0,20.0,20.0,10.0,10.0,3,840,11.659480094909668,0.06536951922600912,,out_of_road
1496,replay,6,replay,,,0,1,0,18,0,0,20.0,20.0,10.0,10.0,3,190,9.388572692871094,0.3351055822923387,,arrive_dest
1497,fresh,3,fresh,,,0,0,0,5,1,0,5.0,40.0,10.0,55.0,1,74,1.8290297985076904,0.04771460753840369,,out_of_road
1498,mutation,0,mutation,distractor_cars,,1,1,0,1,1,1,10.0,40.0,15.0,55.0,1,104,3.486133575439453,0.08687452968353263,,crash_vehicle
1499,fresh,3,fresh,,,0,1,1,4,0,0,5.0,5.0,15.0,10.0,3,1000,15.147391319274902,0.07625895939697512,,max_step
1500,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,8,0,0,18,1,1,15.0,20.0,5.0,35.0,0,1000,1.91604745388031,0.014932934574782848,,max_step
1501,fresh,2,fresh,,,0,0,0,3,0,0,5.0,40.0,5.0,55.0,3,46,0.708325207233429,0.012034168466925621,,out_of_road
1502,replay,2,replay,,,0,0,0,3,0,0,5.0,40.0,5.0,55.0,3,54,0.5252194404602051,0.0118579246379711,,crash_vehicle
1503,fresh,0,fresh,,,0,1,1,1,1,0,10.0,10.0,15.0,35.0,0,1000,0.6784855723381042,0.000265278160572052,,max_step
1504,replay,0,replay,,,0,1,1,1,1,0,10.0,10.0,15.0,35.0,0,1000,2.0674195289611816,0.016960307050962,,max_step
1505,fresh,4,fresh,,,0,0,0,8,1,0,15.0,5.0,10.0,35.0,3,623,8.528250694274902,0.06720333744399548,,out_of_road
1506,mutation,2,mutation,has_brake_checker,,1,1,1,3,1,0,10.0,40.0,5.0,55.0,3,48,0.7352738976478577,0.015004912779356042,,out_of_road
1507,fresh,3,fresh,,,0,1,0,5,1,1,15.0,10.0,15.0,20.0,3,1000,0.36359283328056335,0.06475207654386758,,max_step
1508,crossover,2,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,2,1,0,3,0,1,5.0,20.0,10.0,35.0,3,65,1.52373468875885,0.03593947937568793,,out_of_road
1509,fresh,0,fresh,,,0,1,1,1,0,0,5.0,10.0,5.0,55.0,0,1000,0.37811699509620667,0.0,,max_step
1510,mutation,4,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,8,0,1,20.0,10.0,10.0,10.0,1,1000,0.32640066742897034,0.002117011923342943,,max_step
1511,fresh,1,fresh,,,0,1,0,2,1,1,20.0,40.0,10.0,55.0,0,66,1.477223515510559,0.04053084721619433,,crash_vehicle
1512,mutation,2,mutation,has_brake_checker,,0,1,0,3,1,0,15.0,40.0,5.0,55.0,3,169,2.1816482543945312,0.10257563497540513,,out_of_road
1513,fresh,2,fresh,,,0,0,0,3,1,0,15.0,40.0,10.0,55.0,3,94,2.9196646213531494,0.11012535502618932,,out_of_road
1514,mutation,1,mutation,cluster_dist,,0,0,0,2,0,1,15.0,20.0,10.0,10.0,2,106,0.858225405216217,0.057099427219550566,,out_of_road
1515,fresh,1,fresh,,,0,0,0,2,0,1,20.0,40.0,15.0,10.0,0,187,9.0288667678833,0.34638042690202514,,out_of_road
1516,crossover,2,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed|brake_dist,4,1,1,3,1,1,5.0,10.0,15.0,20.0,2,246,4.60756778717041,0.1334565633877627,,crash_vehicle
1517,fresh,6,fresh,,,0,1,0,18,0,0,10.0,5.0,10.0,55.0,3,1000,0.2175082117319107,0.005468480164185167,,max_step
1518,mutation,0,mutation,has_brake_checker,,0,1,0,0,0,0,20.0,10.0,15.0,10.0,0,108,3.400209665298462,0.10359431222012197,,out_of_road
1519,fresh,0,fresh,,,0,1,0,0,0,0,15.0,5.0,5.0,20.0,0,120,5.3935112953186035,0.21844132230617105,,out_of_road
1520,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|cluster_dist,3,1,0,12,1,0,5.0,5.0,10.0,35.0,0,1000,0.12735429406166077,0.010121158817782997,,max_step
1521,fresh,0,fresh,,,0,0,0,1,1,1,15.0,10.0,5.0,20.0,1,278,11.237309455871582,0.28151379231524337,,out_of_road
1522,mutation,0,mutation,has_cluster,,0,0,0,0,1,0,15.0,40.0,15.0,20.0,0,270,11.27793025970459,0.30849422467527565,,out_of_road
1523,fresh,4,fresh,,,0,0,0,8,0,1,5.0,20.0,15.0,55.0,3,1000,5.737920761108398,0.02498026478290558,,max_step
1524,mutation,2,mutation,intersection_cars,,1,1,0,3,0,0,15.0,40.0,10.0,55.0,0,70,1.855104684829712,0.036496284417808056,,crash_vehicle
1525,fresh,2,fresh,,,0,1,0,3,1,0,20.0,20.0,10.0,55.0,0,197,8.964492797851562,0.26974574586159084,,out_of_road
1526,mutation,4,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,0,0,8,0,1,5.0,20.0,5.0,55.0,3,1000,0.8506323099136353,0.0010254618898034096,,max_step
1527,fresh,1,fresh,,,0,0,0,2,0,1,20.0,20.0,5.0,20.0,2,165,8.838459014892578,0.34053080610253594,,out_of_road
1528,mutation,5,mutation,has_brake_checker,,1,0,0,12,0,0,15.0,10.0,5.0,20.0,2,286,8.908801078796387,0.16837897595226556,,out_of_road
1529,fresh,3,fresh,,,0,1,1,4,1,0,20.0,40.0,5.0,55.0,3,85,2.304248332977295,0.028274724681806914,,crash_vehicle
1530,mutation,5,mutation,has_brake_checker,,2,0,0,12,1,0,15.0,40.0,15.0,55.0,2,48,0.6915169954299927,0.013058887872224053,,out_of_road
1531,fresh,0,fresh,,,0,0,0,1,0,1,15.0,5.0,10.0,10.0,1,94,2.551046133041382,0.0215705432631868,,out_of_road
1532,replay,0,replay,,,0,0,0,1,0,1,15.0,5.0,10.0,10.0,1,1000,1.352076768875122,0.019254682114347815,,max_step
1533,fresh,4,fresh,,,0,0,0,8,1,0,20.0,5.0,15.0,20.0,3,485,9.66329288482666,0.19522023442268524,,arrive_dest
1534,replay,4,replay,,,0,0,0,8,1,0,20.0,5.0,15.0,20.0,3,424,6.391552448272705,0.1445191532619438,,crash_vehicle
1535,fresh,3,fresh,,,0,1,0,5,1,0,15.0,5.0,15.0,35.0,1,1000,0.15668269991874695,0.004744176041334867,,max_step
1536,replay,3,replay,,,0,1,0,5,1,0,15.0,5.0,15.0,35.0,1,159,4.25751256942749,0.1659413857865821,,out_of_road
1537,fresh,2,fresh,,,0,0,0,3,0,0,10.0,40.0,15.0,20.0,1,102,3.4948947429656982,0.13481505958399936,,crash_vehicle
1538,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,3,0,0,15.0,20.0,5.0,55.0,3,256,7.95502233505249,0.27640994633839,,out_of_road
1539,fresh,3,fresh,,,0,0,0,4,1,0,5.0,40.0,15.0,55.0,3,66,1.3364439010620117,0.03762567037660064,,crash_vehicle
1540,replay,3,replay,,,0,0,0,4,1,0,5.0,40.0,15.0,55.0,3,198,7.824230194091797,0.3655059298857896,,crash_vehicle
1541,fresh,0,fresh,,,0,0,0,1,0,0,15.0,5.0,10.0,55.0,1,74,1.9484999179840088,0.025907781881255074,,out_of_road
1542,replay,0,replay,,,0,0,0,1,0,0,15.0,5.0,10.0,55.0,1,304,6.240206718444824,0.1572402042434796,,crash_vehicle
1543,fresh,0,fresh,,,0,1,1,0,1,0,15.0,20.0,5.0,20.0,0,55,0.48203781247138977,0.032521745223890654,,out_of_road
1544,mutation,6,mutation,intersection_cars,,1,0,0,18,1,0,20.0,20.0,10.0,35.0,1,963,14.911572456359863,0.10548243434666457,,out_of_road
1545,fresh,2,fresh,,,0,0,0,3,1,1,15.0,5.0,10.0,55.0,0,1000,0.014714796096086502,0.0,,max_step
1546,crossover,1,crossover,,maximum_distractor_speed|brake_dist,2,1,0,2,0,1,15.0,10.0,5.0,10.0,1,220,9.067521095275879,0.1954235256607221,,out_of_road
1547,fresh,2,fresh,,,0,1,0,3,1,0,20.0,40.0,5.0,55.0,3,175,7.65791654586792,0.18047285834593432,,out_of_road
1548,mutation,2,mutation,cluster_dist,,0,1,0,3,0,1,10.0,40.0,5.0,35.0,2,1000,5.221699237823486,0.012965013317414559,,max_step
1549,fresh,3,fresh,,,0,0,0,5,0,0,5.0,40.0,5.0,55.0,0,467,9.08101749420166,0.10093624079904102,,out_of_road
1550,replay,3,replay,,,0,0,0,5,0,0,5.0,40.0,5.0,55.0,0,199,8.25312614440918,0.23657821890097766,,out_of_road
1551,fresh,0,fresh,,,0,1,1,0,0,0,20.0,10.0,15.0,35.0,0,161,7.369164943695068,0.16125401570779843,,out_of_road
1552,crossover,6,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,3,1,0,18,0,0,15.0,5.0,5.0,35.0,0,1000,0.11712699383497238,0.0003050569891929626,,max_step
1553,fresh,0,fresh,,,0,0,0,0,0,0,5.0,20.0,10.0,20.0,0,81,2.583648920059204,0.10572025676568349,,out_of_road
1554,mutation,2,mutation,distance_to_nearest,,1,0,0,3,1,0,10.0,40.0,5.0,55.0,2,186,9.4754056930542,0.25419753645696946,,arrive_dest
1555,fresh,1,fresh,,,0,1,0,2,0,0,5.0,10.0,15.0,35.0,2,712,10.266404151916504,0.05779668501201557,,out_of_road
1556,replay,1,replay,,,0,1,0,2,0,0,5.0,10.0,15.0,35.0,2,455,12.511308670043945,0.2014970506224167,,out_of_road
1557,fresh,0,fresh,,,0,0,0,1,1,1,10.0,10.0,5.0,35.0,1,149,3.5203301906585693,0.1449998696615932,,crash_vehicle
1558,mutation,6,mutation,intersection_cars,,1,0,0,18,0,0,15.0,10.0,10.0,10.0,3,174,4.357400894165039,0.17005123650847837,,crash_vehicle
1559,fresh,4,fresh,,,0,0,0,8,1,0,10.0,40.0,10.0,55.0,2,36,0.22258159518241882,0.008569919193784395,,crash_vehicle
1560,crossover,5,crossover,,distractor_cars|distance_to_nearest|cluster_dist,2,1,1,12,1,0,20.0,5.0,10.0,35.0,0,180,-0.10790063440799713,0.0001595016982820299,,crash_vehicle
1561,fresh,6,fresh,,,0,1,0,18,1,1,20.0,20.0,15.0,55.0,1,1000,1.823683500289917,0.006300128826871514,,max_step
1562,crossover,2,crossover,,distractor_cars|has_cluster|distance_to_nearest|brake_dist,2,0,0,3,1,1,10.0,20.0,5.0,55.0,0,1000,5.13820219039917,0.022645936467219144,,max_step
1563,fresh,1,fresh,,,0,1,1,2,1,0,20.0,20.0,10.0,35.0,2,82,2.2686424255371094,0.04410454730798558,,crash_vehicle
1564,mutation,0,mutation,has_brake_checker,,0,0,0,1,0,1,10.0,40.0,15.0,35.0,1,174,8.638388633728027,0.24064814216917615,,out_of_road
1565,fresh,6,fresh,,,0,0,0,18,0,1,5.0,5.0,15.0,55.0,0,1000,0.11827921122312546,0.001529683144763112,,max_step
1566,mutation,3,mutation,brake_dist,,1,1,1,4,1,0,10.0,10.0,10.0,35.0,1,375,8.065591812133789,0.15017368566493194,,out_of_road
1567,fresh,4,fresh,,,0,1,1,8,1,0,5.0,5.0,10.0,20.0,3,1000,3.123171091079712,0.015211721369996666,,max_step
1568,replay,4,replay,,,0,1,1,8,1,0,5.0,5.0,10.0,20.0,3,352,8.803820610046387,0.19045831803867425,,out_of_road
1569,fresh,1,fresh,,,0,0,0,2,0,1,20.0,5.0,15.0,35.0,2,140,4.759521007537842,0.08498100118179407,,out_of_road
1570,replay,1,replay,,,0,0,0,2,0,1,20.0,5.0,15.0,35.0,2,79,2.16074800491333,0.05887682445913176,,crash_vehicle
1571,fresh,5,fresh,,,0,1,1,12,1,0,10.0,40.0,10.0,55.0,1,86,2.1839725971221924,0.043779697767350564,,out_of_road
1572,replay,5,replay,,,0,1,1,12,1,0,10.0,40.0,10.0,55.0,1,179,5.492103576660156,0.1591196609296779,,arrive_dest
1573,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,15.0,20.0,1,150,6.858543395996094,0.16719971087450783,,out_of_road
1574,replay,0,replay,,,0,0,0,1,0,1,20.0,10.0,15.0,20.0,1,1000,4.204329967498779,0.03087905301898718,,max_step
1575,fresh,1,fresh,,,0,0,0,2,1,1,10.0,20.0,15.0,35.0,1,548,10.628843307495117,0.13535342927653357,,arrive_dest
1576,mutation,3,mutation,distance_to_nearest,,1,1,0,5,1,0,10.0,5.0,5.0,55.0,3,1000,0.3870864808559418,0.011434701189398766,,max_step
1577,fresh,3,fresh,,,0,0,0,5,0,1,5.0,10.0,10.0,35.0,1,17,-0.23816180229187012,0.016071882318047917,,out_of_road
1578,replay,3,replay,,,0,0,0,5,0,1,5.0,10.0,10.0,35.0,1,92,2.114961624145508,0.04673900829790079,,out_of_road
1579,fresh,6,fresh,,,0,1,0,18,1,0,5.0,10.0,5.0,55.0,3,2,0.4510626494884491,0.04882936179637909,,arrive_dest
1580,mutation,2,mutation,maximum_distractor_speed,,0,1,1,3,0,0,20.0,40.0,10.0,35.0,2,87,2.762610673904419,0.03419229259778713,,out_of_road
1581,fresh,3,fresh,,,0,1,0,4,1,0,15.0,20.0,5.0,35.0,3,75,1.55055832862854,0.05005716726183891,,crash_vehicle
1582,mutation,3,mutation,distance_to_nearest,,1,1,0,4,0,1,15.0,10.0,5.0,10.0,3,630,7.497349262237549,0.05248213882857401,,out_of_road
1583,fresh,0,fresh,,,0,1,0,0,0,0,5.0,5.0,15.0,55.0,0,109,4.538719177246094,0.13208264731075786,,out_of_road
1584,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,4,0,0,18,0,0,15.0,20.0,10.0,35.0,1,352,11.402667999267578,0.3314449418632483,,out_of_road
1585,fresh,0,fresh,,,0,0,0,0,1,0,5.0,20.0,15.0,35.0,0,48,0.7429864406585693,0.033881852480893336,,out_of_road
1586,mutation,6,mutation,has_brake_checker,,0,1,0,18,0,0,10.0,20.0,15.0,35.0,3,128,0.6827577352523804,0.03622879277099855,,out_of_road
1587,fresh,4,fresh,,,0,1,1,8,0,0,15.0,5.0,5.0,35.0,3,1000,0.22058150172233582,0.015490847068838775,,max_step
1588,crossover,2,crossover,,distractor_cars|has_brake_checker|distance_to_nearest|cluster_dist,3,1,1,3,1,0,20.0,10.0,15.0,55.0,2,170,4.154940128326416,0.20622207601280773,,crash_vehicle
1589,fresh,0,fresh,,,0,0,0,1,0,0,15.0,5.0,15.0,55.0,1,194,7.761651992797852,0.3330006619684936,,out_of_road
1590,replay,0,replay,,,0,0,0,1,0,0,15.0,5.0,15.0,55.0,1,127,3.073477029800415,0.09220192384884113,,crash_vehicle
1591,fresh,5,fresh,,,0,1,1,12,0,1,5.0,10.0,15.0,35.0,1,1000,0.36716610193252563,0.004452164821326733,,max_step
1592,crossover,1,crossover,,intersection_cars|has_cluster,1,1,0,2,1,0,20.0,10.0,10.0,35.0,2,1000,2.843421697616577,0.027674205734860152,,max_step
1593,fresh,5,fresh,,,0,1,1,12,1,0,10.0,5.0,5.0,20.0,1,929,-0.023395508527755737,0.0018751223840268551,,out_of_road
1594,replay,5,replay,,,0,1,1,12,1,0,10.0,5.0,5.0,20.0,1,235,8.968660354614258,0.22959461675837953,,out_of_road
1595,fresh,6,fresh,,,0,1,1,18,0,0,10.0,5.0,10.0,10.0,0,1000,0.44113990664482117,0.03581471887495718,,max_step
1596,replay,6,replay,,,0,1,1,18,0,0,10.0,5.0,10.0,10.0,0,2,0.4514623284339905,0.0,,arrive_dest
1597,fresh,2,fresh,,,0,0,0,3,0,1,5.0,10.0,5.0,35.0,3,177,9.598104476928711,0.3249669342517516,,out_of_road
1598,mutation,3,mutation,intersection_cars,,1,0,0,5,1,1,15.0,40.0,5.0,55.0,3,71,1.469978928565979,0.03843717381987773,,out_of_road
1599,fresh,2,fresh,,,0,0,0,3,0,1,10.0,10.0,10.0,10.0,1,1000,2.1888043880462646,0.008200134359300136,,max_step
